i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.87,,,,,,,,,,,,,,,,,
3,0.74,1.87,2.96,,,,,,,,,,,,,,,,
4,0.74,1.87,2.96,4.03,,,,,,,,,,,,,,,
5,0.74,1.87,2.96,4.03,5.09,,,,,,,,,,,,,,
6,0.74,1.87,2.96,4.03,5.09,6.15,,,,,,,,,,,,,
7,0.74,1.87,2.96,4.03,5.09,6.15,7.21,,,,,,,,,,,,
8,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,,,,,,,,,,,
9,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,,,,,,,,,,
10,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,,,,,,,,,
11,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.62,,,,,,,,
12,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.51,12.99,,,,,,,
13,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.47,12.99,14.41,,,,,,
14,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.47,12.99,14.41,15.86,,,,,
15,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.47,12.99,14.41,15.86,16.79,,,,
16,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.42,12.99,14.41,15.86,16.79,17.71,,,
17,0.74,1.87,2.96,4.03,5.09,6.15,7.21,8.25,9.29,10.34,11.41,12.99,14.41,15.86,16.79,17.71,18.70,,
18,0.74,1.86,2.96,4.03,5.09,6.14,7.20,8.24,9.29,10.34,11.37,12.93,14.41,15.86,16.79,17.71,18.70,19.79,
19,0.69,1.81,2.90,3.96,5.02,6.08,7.12,8.16,9.21,10.24,11.28,12.91,14.41,15.98,16.79,17.71,18.70,19.79,21.10
