i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.82,6.57,,,,,,,,,,,,,,,,,,
3,5.49,6.25,7.05,,,,,,,,,,,,,,,,,
4,5.17,5.92,6.72,7.50,,,,,,,,,,,,,,,,
5,4.84,5.60,6.40,7.18,7.95,,,,,,,,,,,,,,,
6,4.52,5.27,6.07,6.85,7.62,8.39,,,,,,,,,,,,,,
7,4.19,4.95,5.74,6.53,7.30,8.06,8.82,,,,,,,,,,,,,
8,3.86,4.62,5.42,6.20,6.97,7.73,8.49,9.25,,,,,,,,,,,,
9,3.54,4.29,5.09,5.87,6.65,7.41,8.17,8.92,9.67,,,,,,,,,,,
10,3.21,3.97,4.77,5.55,6.32,7.08,7.84,8.60,9.35,10.09,,,,,,,,,,
11,2.89,3.64,4.44,5.22,5.99,6.76,7.52,8.27,9.02,9.77,10.51,,,,,,,,,
12,2.56,3.32,4.12,4.90,5.67,6.43,7.19,7.94,8.70,9.44,10.19,10.93,,,,,,,,
13,2.24,2.99,3.79,4.57,5.34,6.11,6.86,7.62,8.37,9.12,9.86,10.61,11.35,,,,,,,
14,1.91,2.67,3.46,4.25,5.02,5.78,6.54,7.29,8.04,8.79,9.54,10.28,11.02,11.76,,,,,,
15,1.59,2.34,3.14,3.92,4.69,5.46,6.21,6.97,7.72,8.47,9.21,9.96,10.70,11.44,12.18,,,,,
16,1.26,2.02,2.81,3.59,4.37,5.13,5.89,6.64,7.39,8.14,8.89,9.63,10.37,11.11,11.85,12.59,,,,
17,0.93,1.69,2.49,3.27,4.04,4.80,5.56,6.32,7.07,7.82,8.56,9.30,10.05,10.79,11.52,12.26,13.00,,,
18,0.61,1.36,2.16,2.94,3.71,4.48,5.24,5.99,6.74,7.49,8.23,8.98,9.72,10.46,11.20,11.93,12.67,13.41,,
19,0.29,1.03,1.83,2.60,3.37,4.13,4.89,5.64,6.39,7.14,7.88,8.62,9.36,10.10,10.84,11.57,12.31,13.04,13.77,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
