i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.03,,,,,,,,,,,,,,,,,,,
2,6.66,7.44,,,,,,,,,,,,,,,,,,
3,6.28,7.07,7.88,,,,,,,,,,,,,,,,,
4,5.91,6.70,7.51,8.30,,,,,,,,,,,,,,,,
5,5.54,6.32,7.14,7.93,8.71,,,,,,,,,,,,,,,
6,5.16,5.95,6.76,7.56,8.34,9.11,,,,,,,,,,,,,,
7,4.79,5.58,6.39,7.18,7.97,8.74,9.51,,,,,,,,,,,,,
8,4.42,5.20,6.02,6.81,7.59,8.37,9.13,9.90,,,,,,,,,,,,
9,4.04,4.83,5.64,6.44,7.22,7.99,8.76,9.52,10.28,,,,,,,,,,,
10,3.67,4.46,5.27,6.06,6.85,7.62,8.39,9.15,9.91,10.66,,,,,,,,,,
11,3.30,4.08,4.90,5.69,6.47,7.25,8.01,8.78,9.53,10.29,11.04,,,,,,,,,
12,2.92,3.71,4.52,5.32,6.10,6.87,7.64,8.40,9.16,9.92,10.67,11.42,,,,,,,,
13,2.55,3.34,4.15,4.94,5.73,6.50,7.27,8.03,8.79,9.54,10.29,11.04,11.79,,,,,,,
14,2.18,2.96,3.78,4.57,5.35,6.13,6.89,7.66,8.41,9.17,9.92,10.67,11.42,12.16,,,,,,
15,1.80,2.59,3.40,4.20,4.98,5.75,6.52,7.28,8.04,8.80,9.55,10.30,11.04,11.79,12.53,,,,,
16,1.43,2.22,3.03,3.82,4.61,5.38,6.15,6.91,7.67,8.42,9.17,9.92,10.67,11.42,12.16,12.90,,,,
17,1.06,1.84,2.66,3.45,4.23,5.01,5.77,6.54,7.29,8.05,8.80,9.55,10.30,11.04,11.79,12.53,13.27,,,
18,0.68,1.47,2.28,3.08,3.86,4.63,5.40,6.16,6.92,7.67,8.43,9.18,9.92,10.67,11.41,12.16,12.90,13.64,,
19,0.31,1.09,1.90,2.69,3.47,4.24,5.00,5.76,6.51,7.27,8.02,8.76,9.51,10.25,11.00,11.74,12.48,13.22,13.95,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
