i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,10.10,,,,,,,,,,,,,,,,,,
3,8.52,9.60,10.45,,,,,,,,,,,,,,,,,
4,8.02,9.10,9.95,10.78,,,,,,,,,,,,,,,,
5,7.52,8.60,9.46,10.29,11.10,,,,,,,,,,,,,,,
6,7.03,8.10,8.96,9.79,10.60,11.40,,,,,,,,,,,,,,
7,6.53,7.60,8.46,9.29,10.10,10.90,11.70,,,,,,,,,,,,,
8,6.03,7.10,7.96,8.79,9.60,10.40,11.20,11.99,,,,,,,,,,,,
9,5.53,6.60,7.46,8.29,9.10,9.91,10.70,11.49,12.27,,,,,,,,,,,
10,5.03,6.10,6.96,7.79,8.60,9.41,10.20,10.99,11.77,12.55,,,,,,,,,,
11,4.53,5.61,6.46,7.29,8.10,8.91,9.70,10.49,11.27,12.05,12.82,,,,,,,,,
12,4.03,5.11,5.96,6.79,7.60,8.41,9.20,9.99,10.77,11.55,12.32,13.09,,,,,,,,
13,3.53,4.61,5.46,6.29,7.11,7.91,8.70,9.49,10.27,11.05,11.82,12.59,13.36,,,,,,,
14,3.03,4.11,4.96,5.79,6.61,7.41,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.62,,,,,,
15,2.53,3.61,4.46,5.29,6.11,6.91,7.70,8.49,9.27,10.05,10.82,11.59,12.36,13.12,13.89,,,,,
16,2.03,3.11,3.96,4.79,5.61,6.41,7.20,7.99,8.77,9.55,10.32,11.09,11.86,12.62,13.39,14.15,,,,
17,1.53,2.61,3.46,4.29,5.11,5.91,6.71,7.49,8.27,9.05,9.82,10.59,11.36,12.12,12.89,13.65,14.40,,,
18,1.04,2.11,2.96,3.79,4.61,5.41,6.20,6.99,7.77,8.55,9.32,10.09,10.86,11.62,12.38,13.14,13.90,14.66,,
19,0.53,1.60,2.45,3.27,4.07,4.87,5.66,6.44,7.22,7.99,8.76,9.53,10.29,11.05,11.81,12.57,13.32,14.07,14.83,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
