i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.77,,,,,,,,,,,,,,,,,
3,1.44,2.77,3.99,,,,,,,,,,,,,,,,
4,1.44,2.77,3.99,5.18,,,,,,,,,,,,,,,
5,1.44,2.77,3.99,5.18,6.36,,,,,,,,,,,,,,
6,1.44,2.77,3.99,5.18,6.36,7.52,,,,,,,,,,,,,
7,1.44,2.77,3.99,5.18,6.36,7.52,8.66,,,,,,,,,,,,
8,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,,,,,,,,,,,
9,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,,,,,,,,,,
10,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,,,,,,,,,
11,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,,,,,,,,
12,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,14.27,,,,,,,
13,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,14.27,15.37,,,,,,
14,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,14.27,15.37,16.47,,,,,
15,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,14.27,15.37,16.47,17.57,,,,
16,1.44,2.77,3.99,5.18,6.36,7.52,8.66,9.80,10.93,12.05,13.16,14.27,15.37,16.47,17.57,18.66,,,
17,1.44,2.77,3.99,5.18,6.36,7.51,8.66,9.80,10.93,12.05,13.16,14.27,15.37,16.47,17.57,18.66,19.75,,
18,1.43,2.76,3.97,5.16,6.34,7.50,8.64,9.78,10.91,12.02,13.14,14.24,15.35,16.45,17.54,18.63,19.72,20.81,
19,1.21,2.45,3.64,4.81,5.96,7.10,8.22,9.34,10.45,11.56,12.65,13.75,14.84,15.93,17.01,18.09,19.17,20.24,21.32
