i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.62,5.26,,,,,,,,,,,,,,,,,,
3,4.36,5.00,5.78,,,,,,,,,,,,,,,,,
4,4.11,4.74,5.52,6.28,,,,,,,,,,,,,,,,
5,3.85,4.48,5.26,6.02,6.78,,,,,,,,,,,,,,,
6,3.59,4.22,5.00,5.76,6.52,7.27,,,,,,,,,,,,,,
7,3.33,3.96,4.74,5.51,6.26,7.01,7.76,,,,,,,,,,,,,
8,3.07,3.70,4.48,5.25,6.00,6.75,7.50,8.24,,,,,,,,,,,,
9,2.81,3.45,4.22,4.99,5.74,6.50,7.24,7.99,8.73,,,,,,,,,,,
10,2.55,3.19,3.96,4.73,5.49,6.24,6.98,7.73,8.47,9.21,,,,,,,,,,
11,2.29,2.93,3.71,4.47,5.23,5.98,6.72,7.47,8.21,8.95,9.68,,,,,,,,,
12,2.04,2.67,3.45,4.21,4.97,5.72,6.47,7.21,7.95,8.69,9.42,10.16,,,,,,,,
13,1.78,2.41,3.19,3.95,4.71,5.46,6.21,6.95,7.69,8.43,9.17,9.90,10.63,,,,,,,
14,1.52,2.15,2.93,3.69,4.45,5.20,5.95,6.69,7.43,8.17,8.91,9.64,10.37,11.11,,,,,,
15,1.26,1.89,2.67,3.44,4.19,4.94,5.69,6.43,7.17,7.91,8.65,9.38,10.12,10.85,11.58,,,,,
16,1.00,1.63,2.41,3.18,3.93,4.68,5.43,6.17,6.91,7.65,8.39,9.12,9.86,10.59,11.32,12.05,,,,
17,0.74,1.38,2.15,2.92,3.67,4.43,5.17,5.92,6.66,7.39,8.13,8.87,9.60,10.33,11.06,11.79,12.52,,,
18,0.48,1.12,1.89,2.66,3.42,4.17,4.91,5.66,6.40,7.13,7.87,8.61,9.34,10.07,10.80,11.53,12.26,12.99,,
19,0.23,0.85,1.63,2.39,3.15,3.90,4.64,5.38,6.12,6.86,7.59,8.33,9.06,9.79,10.52,11.25,11.98,12.70,13.43,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
