i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.35,,,,,,,,,,,,,,,,,
3,1.07,2.35,3.54,,,,,,,,,,,,,,,,
4,1.07,2.35,3.54,4.69,,,,,,,,,,,,,,,
5,1.07,2.35,3.54,4.69,5.82,,,,,,,,,,,,,,
6,1.07,2.35,3.54,4.69,5.82,6.94,,,,,,,,,,,,,
7,1.07,2.35,3.54,4.69,5.82,6.94,8.04,,,,,,,,,,,,
8,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,,,,,,,,,,,
9,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,,,,,,,,,,
10,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,,,,,,,,,
11,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,,,,,,,,
12,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,13.48,,,,,,,
13,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,13.48,14.56,,,,,,
14,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,13.48,14.56,15.63,,,,,
15,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,13.48,14.56,15.63,16.70,,,,
16,1.07,2.35,3.54,4.69,5.82,6.94,8.04,9.14,10.23,11.32,12.40,13.48,14.56,15.63,16.70,17.77,,,
17,1.07,2.35,3.54,4.68,5.82,6.93,8.04,9.14,10.23,11.32,12.40,13.48,14.56,15.63,16.70,17.77,18.83,,
18,1.06,2.34,3.52,4.68,5.81,6.92,8.03,9.13,10.22,11.31,12.39,13.47,14.54,15.62,16.68,17.75,18.82,19.88,
19,0.96,2.19,3.36,4.49,5.61,6.71,7.80,8.89,9.97,11.05,12.12,13.20,14.26,15.32,16.39,17.45,18.50,19.56,20.61
