i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.69,,,,,,,,,,,,,,,,,
3,1.32,2.69,3.90,,,,,,,,,,,,,,,,
4,1.32,2.69,3.90,5.09,,,,,,,,,,,,,,,
5,1.32,2.69,3.90,5.09,6.28,,,,,,,,,,,,,,
6,1.32,2.69,3.90,5.09,6.28,7.45,,,,,,,,,,,,,
7,1.32,2.69,3.90,5.09,6.28,7.45,8.60,,,,,,,,,,,,
8,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,,,,,,,,,,,
9,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,,,,,,,,,,
10,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,,,,,,,,,
11,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,,,,,,,,
12,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,14.24,,,,,,,
13,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,14.24,15.35,,,,,,
14,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,14.24,15.35,16.45,,,,,
15,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,14.24,15.35,16.45,17.55,,,,
16,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.01,13.12,14.24,15.35,16.45,17.55,18.65,,,
17,1.32,2.69,3.90,5.09,6.28,7.45,8.60,9.74,10.88,12.00,13.12,14.23,15.35,16.45,17.55,18.65,19.74,,
18,1.31,2.68,3.88,5.08,6.25,7.42,8.57,9.72,10.85,11.98,13.10,14.21,15.32,16.42,17.52,18.62,19.71,20.80,
19,1.10,2.33,3.52,4.70,5.85,7.00,8.13,9.25,10.37,11.47,12.58,13.68,14.77,15.86,16.95,18.03,19.11,20.20,21.27
