i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.79,,,,,,,,,,,,,,,,,
3,1.44,2.79,4.01,,,,,,,,,,,,,,,,
4,1.44,2.79,4.01,5.22,,,,,,,,,,,,,,,
5,1.44,2.79,4.01,5.22,6.41,,,,,,,,,,,,,,
6,1.44,2.79,4.01,5.22,6.41,7.59,,,,,,,,,,,,,
7,1.44,2.79,4.01,5.22,6.41,7.59,8.75,,,,,,,,,,,,
8,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,,,,,,,,,,,
9,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,,,,,,,,,,
10,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,,,,,,,,,
11,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,13.30,,,,,,,,
12,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,,,,,,,
13,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.53,,,,,,
14,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.53,16.64,,,,,
15,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.53,16.64,17.75,,,,
16,1.44,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,18.85,,,
17,1.43,2.79,4.01,5.22,6.41,7.59,8.75,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,18.85,19.94,,
18,1.43,2.78,4.00,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.50,16.61,17.71,18.81,19.91,21.00,
19,1.16,2.39,3.60,4.78,5.94,7.09,8.23,9.36,10.48,11.59,12.70,13.80,14.90,16.00,17.09,18.18,19.26,20.35,21.43
