i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,5.80,,,,,,,,,,,,,,,,,,
3,4.91,5.51,6.30,,,,,,,,,,,,,,,,,
4,4.62,5.22,6.01,6.79,,,,,,,,,,,,,,,,
5,4.33,4.93,5.72,6.49,7.26,,,,,,,,,,,,,,,
6,4.03,4.63,5.42,6.20,6.96,7.72,,,,,,,,,,,,,,
7,3.74,4.34,5.13,5.91,6.67,7.43,8.18,,,,,,,,,,,,,
8,3.45,4.05,4.84,5.61,6.38,7.14,7.89,8.64,,,,,,,,,,,,
9,3.16,3.76,4.55,5.32,6.09,6.85,7.60,8.35,9.09,,,,,,,,,,,
10,2.86,3.46,4.25,5.03,5.79,6.55,7.31,8.05,8.80,9.54,,,,,,,,,,
11,2.57,3.17,3.96,4.74,5.50,6.26,7.01,7.76,8.51,9.25,9.99,,,,,,,,,
12,2.28,2.88,3.67,4.44,5.21,5.97,6.72,7.47,8.22,8.96,9.70,10.44,,,,,,,,
13,1.99,2.58,3.38,4.15,4.92,5.67,6.43,7.18,7.92,8.67,9.41,10.15,10.88,,,,,,,
14,1.69,2.29,3.08,3.86,4.62,5.38,6.13,6.88,7.63,8.37,9.11,9.85,10.59,11.33,,,,,,
15,1.40,2.00,2.79,3.57,4.33,5.09,5.84,6.59,7.34,8.08,8.82,9.56,10.30,11.04,11.77,,,,,
16,1.11,1.71,2.50,3.27,4.04,4.80,5.55,6.30,7.04,7.79,8.53,9.27,10.01,10.74,11.48,12.21,,,,
17,0.81,1.41,2.20,2.98,3.74,4.50,5.26,6.01,6.75,7.50,8.24,8.98,9.71,10.45,11.18,11.92,12.65,,,
18,0.52,1.12,1.91,2.69,3.45,4.21,4.96,5.71,6.46,7.20,7.94,8.68,9.42,10.16,10.89,11.62,12.36,13.09,,
19,0.23,0.82,1.61,2.38,3.15,3.90,4.65,5.40,6.15,6.89,7.63,8.36,9.10,9.84,10.57,11.30,12.03,12.76,13.49,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
