i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.86,,,,,,,,,,,,,,,,,,
3,9.00,10.34,11.19,,,,,,,,,,,,,,,,,
4,8.48,9.82,10.67,11.50,,,,,,,,,,,,,,,,
5,7.96,9.30,10.15,10.98,11.80,,,,,,,,,,,,,,,
6,7.44,8.78,9.63,10.46,11.27,12.08,,,,,,,,,,,,,,
7,6.92,8.26,9.11,9.94,10.75,11.56,12.35,,,,,,,,,,,,,
8,6.39,7.74,8.59,9.42,10.23,11.04,11.83,12.62,,,,,,,,,,,,
9,5.87,7.22,8.07,8.90,9.71,10.52,11.31,12.10,12.88,,,,,,,,,,,
10,5.35,6.69,7.55,8.38,9.19,9.99,10.79,11.58,12.36,13.14,,,,,,,,,,
11,4.83,6.17,7.03,7.85,8.67,9.47,10.27,11.06,11.84,12.62,13.40,,,,,,,,,
12,4.31,5.65,6.50,7.33,8.15,8.95,9.75,10.54,11.32,12.10,12.88,13.65,,,,,,,,
13,3.79,5.13,5.98,6.81,7.63,8.43,9.23,10.02,10.80,11.58,12.36,13.13,13.90,,,,,,,
14,3.27,4.61,5.46,6.29,7.11,7.91,8.71,9.50,10.28,11.06,11.83,12.61,13.38,14.14,,,,,,
15,2.75,4.09,4.94,5.77,6.59,7.39,8.19,8.97,9.76,10.54,11.31,12.09,12.85,13.62,14.39,,,,,
16,2.23,3.57,4.42,5.25,6.06,6.87,7.66,8.45,9.24,10.02,10.79,11.56,12.33,13.10,13.86,14.63,,,,
17,1.70,3.05,3.90,4.73,5.54,6.35,7.14,7.93,8.72,9.50,10.27,11.04,11.81,12.58,13.34,14.11,14.87,,,
18,1.18,2.52,3.38,4.20,5.02,5.82,6.62,7.41,8.19,8.97,9.74,10.52,11.29,12.05,12.82,13.58,14.34,15.10,,
19,0.68,2.00,2.83,3.65,4.46,5.26,6.05,6.83,7.61,8.38,9.16,9.92,10.69,11.45,12.21,12.97,13.73,14.48,15.24,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
