i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.90,9.90,,,,,,,,,,,,,,,,,,
3,8.41,9.40,10.26,,,,,,,,,,,,,,,,,
4,7.91,8.91,9.76,10.60,,,,,,,,,,,,,,,,
5,7.42,8.41,9.27,10.10,10.92,,,,,,,,,,,,,,,
6,6.92,7.92,8.77,9.60,10.42,11.22,,,,,,,,,,,,,,
7,6.42,7.42,8.28,9.11,9.93,10.73,11.52,,,,,,,,,,,,,
8,5.93,6.92,7.78,8.61,9.43,10.23,11.03,11.82,,,,,,,,,,,,
9,5.43,6.43,7.29,8.12,8.93,9.74,10.53,11.32,12.10,,,,,,,,,,,
10,4.94,5.93,6.79,7.62,8.44,9.24,10.04,10.83,11.61,12.39,,,,,,,,,,
11,4.44,5.44,6.29,7.13,7.94,8.75,9.54,10.33,11.11,11.89,12.66,,,,,,,,,
12,3.95,4.94,5.80,6.63,7.45,8.25,9.05,9.84,10.62,11.39,12.17,12.94,,,,,,,,
13,3.45,4.45,5.30,6.14,6.95,7.76,8.55,9.34,10.12,10.90,11.67,12.44,13.21,,,,,,,
14,2.96,3.95,4.81,5.64,6.46,7.26,8.06,8.84,9.63,10.40,11.18,11.95,12.71,13.48,,,,,,
15,2.46,3.46,4.31,5.15,5.96,6.77,7.56,8.35,9.13,9.91,10.68,11.45,12.22,12.98,13.74,,,,,
16,1.97,2.96,3.82,4.65,5.47,6.27,7.07,7.85,8.64,9.41,10.19,10.96,11.72,12.49,13.25,14.01,,,,
17,1.47,2.47,3.32,4.15,4.97,5.77,6.57,7.36,8.14,8.92,9.69,10.46,11.23,11.99,12.75,13.51,14.27,,,
18,0.98,1.97,2.82,3.66,4.47,5.28,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.77,14.52,,
19,0.47,1.46,2.31,3.14,3.95,4.74,5.53,6.32,7.09,7.87,8.64,9.40,10.17,10.93,11.68,12.44,13.20,13.95,14.70,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
