i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.46,,,,,,,,,,,,,,,,,
3,2.21,3.46,4.72,,,,,,,,,,,,,,,,
4,2.21,3.46,4.72,5.95,,,,,,,,,,,,,,,
5,2.21,3.46,4.72,5.95,7.15,,,,,,,,,,,,,,
6,2.21,3.46,4.72,5.95,7.15,8.34,,,,,,,,,,,,,
7,2.21,3.46,4.72,5.95,7.15,8.34,9.51,,,,,,,,,,,,
8,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,,,,,,,,,,,
9,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,,,,,,,,,,
10,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,,,,,,,,,
11,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,14.10,,,,,,,,
12,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,14.10,15.23,,,,,,,
13,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,14.10,15.23,16.35,,,,,,
14,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,14.10,15.23,16.35,17.47,,,,,
15,2.21,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.97,14.10,15.23,16.35,17.47,18.59,,,,
16,2.21,3.46,4.72,5.94,7.15,8.34,9.51,10.67,11.82,12.97,14.10,15.23,16.35,17.47,18.59,19.70,,,
17,2.21,3.46,4.71,5.94,7.15,8.34,9.51,10.67,11.82,12.96,14.10,15.23,16.35,17.47,18.58,19.69,20.80,,
18,2.20,3.44,4.69,5.92,7.12,8.31,9.48,10.64,11.79,12.93,14.06,15.19,16.31,17.43,18.54,19.65,20.76,21.86,
19,1.75,3.00,4.21,5.40,6.57,7.72,8.87,10.00,11.13,12.25,13.37,14.48,15.58,16.68,17.78,18.88,19.97,21.06,22.14
