i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.66,,,,,,,,,,,,,,,,,
3,1.33,2.66,3.87,,,,,,,,,,,,,,,,
4,1.33,2.66,3.87,5.05,,,,,,,,,,,,,,,
5,1.33,2.66,3.87,5.05,6.22,,,,,,,,,,,,,,
6,1.33,2.66,3.87,5.05,6.22,7.37,,,,,,,,,,,,,
7,1.33,2.66,3.87,5.05,6.22,7.37,8.50,,,,,,,,,,,,
8,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,,,,,,,,,,,
9,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,,,,,,,,,,
10,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,,,,,,,,,
11,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,,,,,,,,
12,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,14.06,,,,,,,
13,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,14.06,15.16,,,,,,
14,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,14.06,15.16,16.25,,,,,
15,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,,,,
16,1.33,2.66,3.87,5.05,6.22,7.37,8.50,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,18.43,,,
17,1.33,2.66,3.87,5.05,6.22,7.36,8.50,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,18.43,19.51,,
18,1.32,2.65,3.86,5.04,6.20,7.35,8.48,9.61,10.73,11.84,12.94,14.04,15.14,16.23,17.32,18.40,19.48,20.56,
19,1.15,2.38,3.57,4.73,5.87,7.00,8.12,9.23,10.33,11.43,12.52,13.61,14.69,15.77,16.85,17.93,19.00,20.07,21.14
