i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,7.87,,,,,,,,,,,,,,,,,,
3,6.64,7.47,8.29,,,,,,,,,,,,,,,,,
4,6.24,7.08,7.90,8.70,,,,,,,,,,,,,,,,
5,5.85,6.69,7.51,8.31,9.09,,,,,,,,,,,,,,,
6,5.45,6.29,7.11,7.91,8.70,9.48,,,,,,,,,,,,,,
7,5.06,5.90,6.72,7.52,8.30,9.08,9.85,,,,,,,,,,,,,
8,4.67,5.51,6.33,7.13,7.91,8.69,9.46,10.22,,,,,,,,,,,,
9,4.27,5.11,5.93,6.73,7.52,8.29,9.07,9.83,10.59,,,,,,,,,,,
10,3.88,4.72,5.54,6.34,7.12,7.90,8.67,9.44,10.20,10.96,,,,,,,,,,
11,3.49,4.33,5.15,5.94,6.73,7.51,8.28,9.04,9.80,10.56,11.32,,,,,,,,,
12,3.09,3.93,4.75,5.55,6.34,7.11,7.88,8.65,9.41,10.17,10.92,11.68,,,,,,,,
13,2.70,3.54,4.36,5.16,5.94,6.72,7.49,8.26,9.02,9.78,10.53,11.28,12.03,,,,,,,
14,2.31,3.15,3.97,4.76,5.55,6.33,7.10,7.86,8.62,9.38,10.14,10.89,11.64,12.39,,,,,,
15,1.91,2.75,3.57,4.37,5.16,5.93,6.70,7.47,8.23,8.99,9.74,10.50,11.25,11.99,12.74,,,,,
16,1.52,2.36,3.18,3.98,4.76,5.54,6.31,7.08,7.84,8.59,9.35,10.10,10.85,11.60,12.35,13.09,,,,
17,1.13,1.96,2.78,3.58,4.37,5.15,5.92,6.68,7.44,8.20,8.96,9.71,10.46,11.21,11.95,12.70,13.44,,,
18,0.73,1.57,2.39,3.19,3.97,4.75,5.52,6.29,7.05,7.81,8.56,9.31,10.06,10.81,11.56,12.30,13.05,13.79,,
19,0.34,1.17,1.98,2.78,3.56,4.33,5.10,5.86,6.62,7.38,8.13,8.88,9.63,10.37,11.12,11.86,12.60,13.34,14.08,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
