i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.56,,,,,,,,,,,,,,,,,,
3,8.98,10.03,10.90,,,,,,,,,,,,,,,,,
4,8.45,9.51,10.38,11.22,,,,,,,,,,,,,,,,
5,7.93,8.98,9.85,10.69,11.52,,,,,,,,,,,,,,,
6,7.40,8.45,9.32,10.17,10.99,11.81,,,,,,,,,,,,,,
7,6.87,7.92,8.79,9.64,10.46,11.28,12.08,,,,,,,,,,,,,
8,6.34,7.40,8.26,9.11,9.94,10.75,11.55,12.35,,,,,,,,,,,,
9,5.82,6.87,7.74,8.58,9.41,10.22,11.03,11.82,12.61,,,,,,,,,,,
10,5.29,6.34,7.21,8.05,8.88,9.69,10.50,11.29,12.08,12.87,,,,,,,,,,
11,4.76,5.81,6.68,7.53,8.35,9.17,9.97,10.77,11.56,12.34,13.12,,,,,,,,,
12,4.23,5.28,6.15,7.00,7.83,8.64,9.44,10.24,11.03,11.81,12.59,13.37,,,,,,,,
13,3.70,4.76,5.63,6.47,7.30,8.11,8.91,9.71,10.50,11.28,12.06,12.84,13.61,,,,,,,
14,3.18,4.23,5.10,5.94,6.77,7.58,8.39,9.18,9.97,10.76,11.54,12.31,13.08,13.85,,,,,,
15,2.65,3.70,4.57,5.41,6.24,7.06,7.86,8.65,9.44,10.23,11.01,11.78,12.56,13.33,14.09,,,,,
16,2.12,3.17,4.04,4.89,5.71,6.53,7.33,8.13,8.92,9.70,10.48,11.26,12.03,12.80,13.57,14.33,,,,
17,1.59,2.64,3.51,4.36,5.19,6.00,6.80,7.60,8.39,9.17,9.95,10.73,11.50,12.27,13.04,13.80,14.56,,,
18,1.07,2.12,2.98,3.83,4.65,5.47,6.27,7.07,7.86,8.64,9.42,10.19,10.97,11.74,12.50,13.27,14.03,14.79,,
19,0.52,1.57,2.44,3.27,4.09,4.90,5.69,6.48,7.27,8.05,8.82,9.59,10.36,11.13,11.89,12.65,13.41,14.17,14.93,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
