i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.62,,,,,,,,,,,,,,,,,,
3,9.03,10.09,10.96,,,,,,,,,,,,,,,,,
4,8.50,9.56,10.43,11.28,,,,,,,,,,,,,,,,
5,7.97,9.03,9.90,10.75,11.57,,,,,,,,,,,,,,,
6,7.44,8.50,9.37,10.22,11.04,11.86,,,,,,,,,,,,,,
7,6.91,7.97,8.84,9.69,10.51,11.33,12.13,,,,,,,,,,,,,
8,6.38,7.44,8.31,9.15,9.98,10.80,11.60,12.40,,,,,,,,,,,,
9,5.85,6.91,7.78,8.62,9.45,10.27,11.07,11.87,12.66,,,,,,,,,,,
10,5.32,6.38,7.25,8.09,8.92,9.74,10.54,11.34,12.13,12.91,,,,,,,,,,
11,4.79,5.85,6.72,7.56,8.39,9.21,10.01,10.81,11.60,12.38,13.16,,,,,,,,,
12,4.26,5.32,6.19,7.03,7.86,8.68,9.48,10.28,11.07,11.85,12.63,13.41,,,,,,,,
13,3.73,4.79,5.66,6.50,7.33,8.15,8.95,9.75,10.54,11.32,12.10,12.88,13.65,,,,,,,
14,3.20,4.26,5.13,5.97,6.80,7.62,8.42,9.22,10.01,10.79,11.57,12.35,13.12,13.89,,,,,,
15,2.67,3.73,4.60,5.44,6.27,7.09,7.89,8.69,9.48,10.26,11.04,11.82,12.59,13.36,14.13,,,,,
16,2.14,3.20,4.07,4.91,5.74,6.56,7.36,8.16,8.95,9.73,10.51,11.29,12.06,12.83,13.60,14.36,,,,
17,1.61,2.67,3.54,4.38,5.21,6.03,6.83,7.63,8.42,9.20,9.98,10.76,11.53,12.30,13.07,13.83,14.59,,,
18,1.08,2.14,3.01,3.85,4.68,5.49,6.30,7.09,7.88,8.66,9.44,10.22,10.99,11.76,12.53,13.30,14.06,14.82,,
19,0.53,1.59,2.46,3.29,4.11,4.92,5.72,6.51,7.29,8.07,8.85,9.62,10.39,11.15,11.92,12.68,13.44,14.20,14.95,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
