i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.61,,,,,,,,,,,,,,,,,
3,1.34,2.61,3.81,,,,,,,,,,,,,,,,
4,1.34,2.61,3.81,4.97,,,,,,,,,,,,,,,
5,1.34,2.61,3.81,4.97,6.11,,,,,,,,,,,,,,
6,1.34,2.61,3.81,4.97,6.11,7.24,,,,,,,,,,,,,
7,1.34,2.61,3.81,4.97,6.11,7.24,8.36,,,,,,,,,,,,
8,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,,,,,,,,,,,
9,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,,,,,,,,,,
10,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,,,,,,,,,
11,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,,,,,,,,
12,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,,,,,,,
13,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,14.91,,,,,,
14,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,14.91,15.99,,,,,
15,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,14.91,15.99,17.07,,,,
16,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,14.91,15.99,17.07,18.14,,,
17,1.34,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.83,14.91,15.99,17.07,18.14,19.21,,
18,1.33,2.60,3.80,4.96,6.10,7.23,8.34,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.05,18.12,19.19,20.26,
19,1.20,2.43,3.60,4.74,5.86,6.97,8.07,9.17,10.25,11.34,12.42,13.49,14.56,15.63,16.70,17.76,18.83,19.89,20.95
