i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.23,,,,,,,,,,,,,,,,,,
3,8.56,9.73,10.58,,,,,,,,,,,,,,,,,
4,8.06,9.24,10.08,10.91,,,,,,,,,,,,,,,,
5,7.56,8.74,9.59,10.41,11.22,,,,,,,,,,,,,,,
6,7.06,8.24,9.09,9.91,10.72,11.53,,,,,,,,,,,,,,
7,6.56,7.74,8.59,9.41,10.23,11.03,11.82,,,,,,,,,,,,,
8,6.06,7.24,8.09,8.91,9.73,10.53,11.32,12.11,,,,,,,,,,,,
9,5.56,6.74,7.59,8.42,9.23,10.03,10.82,11.61,12.39,,,,,,,,,,,
10,5.07,6.24,7.09,7.92,8.73,9.53,10.32,11.11,11.89,12.66,,,,,,,,,,
11,4.57,5.74,6.59,7.42,8.23,9.03,9.82,10.61,11.39,12.16,12.94,,,,,,,,,
12,4.07,5.24,6.09,6.92,7.73,8.53,9.32,10.11,10.89,11.66,12.44,13.21,,,,,,,,
13,3.57,4.74,5.59,6.42,7.23,8.03,8.82,9.61,10.39,11.17,11.94,12.71,13.47,,,,,,,
14,3.07,4.24,5.09,5.92,6.73,7.53,8.32,9.11,9.89,10.67,11.44,12.21,12.97,13.74,,,,,,
15,2.57,3.74,4.59,5.42,6.23,7.03,7.82,8.61,9.39,10.17,10.94,11.71,12.47,13.24,14.00,,,,,
16,2.07,3.24,4.09,4.92,5.73,6.53,7.32,8.11,8.89,9.67,10.44,11.21,11.97,12.74,13.50,14.26,,,,
17,1.57,2.74,3.59,4.42,5.23,6.03,6.83,7.61,8.39,9.17,9.94,10.71,11.48,12.24,13.00,13.76,14.52,,,
18,1.07,2.24,3.09,3.92,4.73,5.53,6.32,7.11,7.89,8.66,9.44,10.20,10.97,11.73,12.50,13.25,14.01,14.77,,
19,0.58,1.74,2.58,3.39,4.20,4.99,5.78,6.56,7.34,8.11,8.88,9.64,10.40,11.16,11.92,12.68,13.43,14.19,14.94,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
