i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,11.15,,,,,,,,,,,,,,,,,,
3,9.13,10.63,11.47,,,,,,,,,,,,,,,,,
4,8.60,10.10,10.95,11.78,,,,,,,,,,,,,,,,
5,8.08,9.58,10.42,11.25,12.06,,,,,,,,,,,,,,,
6,7.55,9.05,9.90,10.72,11.54,12.34,,,,,,,,,,,,,,
7,7.03,8.52,9.37,10.20,11.01,11.82,12.61,,,,,,,,,,,,,
8,6.50,8.00,8.85,9.67,10.49,11.29,12.09,12.87,,,,,,,,,,,,
9,5.97,7.47,8.32,9.15,9.96,10.76,11.56,12.35,13.13,,,,,,,,,,,
10,5.45,6.95,7.80,8.62,9.44,10.24,11.03,11.82,12.61,13.39,,,,,,,,,,
11,4.92,6.42,7.27,8.10,8.91,9.71,10.51,11.30,12.08,12.86,13.64,,,,,,,,,
12,4.40,5.90,6.74,7.57,8.38,9.19,9.98,10.77,11.56,12.33,13.11,13.88,,,,,,,,
13,3.87,5.37,6.22,7.05,7.86,8.66,9.46,10.25,11.03,11.81,12.58,13.36,14.13,,,,,,,
14,3.35,4.84,5.69,6.52,7.33,8.14,8.93,9.72,10.50,11.28,12.06,12.83,13.60,14.37,,,,,,
15,2.82,4.32,5.17,5.99,6.81,7.61,8.41,9.19,9.98,10.76,11.53,12.31,13.07,13.84,14.61,,,,,
16,2.30,3.79,4.64,5.47,6.28,7.09,7.88,8.67,9.45,10.23,11.01,11.78,12.55,13.32,14.08,14.84,,,,
17,1.77,3.27,4.12,4.94,5.76,6.56,7.35,8.14,8.93,9.71,10.48,11.25,12.02,12.79,13.55,14.32,15.08,,,
18,1.25,2.74,3.59,4.41,5.23,6.03,6.82,7.61,8.40,9.18,9.95,10.72,11.49,12.26,13.02,13.78,14.54,15.30,,
19,0.74,2.21,3.04,3.86,4.66,5.46,6.25,7.03,7.81,8.58,9.35,10.12,10.89,11.65,12.41,13.17,13.93,14.68,15.44,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
