i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.67,9.60,,,,,,,,,,,,,,,,,,
3,8.18,9.11,9.97,,,,,,,,,,,,,,,,,
4,7.70,8.62,9.48,10.31,,,,,,,,,,,,,,,,
5,7.21,8.14,8.99,9.83,10.64,,,,,,,,,,,,,,,
6,6.73,7.65,8.51,9.34,10.16,10.96,,,,,,,,,,,,,,
7,6.24,7.16,8.02,8.85,9.67,10.47,11.27,,,,,,,,,,,,,
8,5.75,6.68,7.53,8.37,9.18,9.99,10.78,11.57,,,,,,,,,,,,
9,5.27,6.19,7.05,7.88,8.70,9.50,10.30,11.08,11.86,,,,,,,,,,,
10,4.78,5.71,6.56,7.39,8.21,9.01,9.81,10.60,11.38,12.15,,,,,,,,,,
11,4.29,5.22,6.08,6.91,7.72,8.53,9.32,10.11,10.89,11.67,12.44,,,,,,,,,
12,3.81,4.73,5.59,6.42,7.24,8.04,8.84,9.62,10.41,11.18,11.95,12.72,,,,,,,,
13,3.32,4.25,5.10,5.94,6.75,7.56,8.35,9.14,9.92,10.70,11.47,12.24,13.00,,,,,,,
14,2.84,3.76,4.62,5.45,6.27,7.07,7.86,8.65,9.43,10.21,10.98,11.75,12.52,13.28,,,,,,
15,2.35,3.27,4.13,4.96,5.78,6.58,7.38,8.16,8.95,9.72,10.49,11.26,12.03,12.79,13.55,,,,,
16,1.86,2.79,3.64,4.48,5.29,6.10,6.89,7.68,8.46,9.24,10.01,10.78,11.54,12.31,13.07,13.83,,,,
17,1.38,2.30,3.16,3.99,4.81,5.61,6.40,7.19,7.97,8.75,9.52,10.29,11.06,11.82,12.58,13.34,14.10,,,
18,0.89,1.81,2.67,3.50,4.32,5.12,5.92,6.70,7.48,8.26,9.03,9.80,10.57,11.33,12.09,12.85,13.60,14.36,,
19,0.41,1.31,2.17,2.99,3.80,4.60,5.39,6.17,6.95,7.72,8.49,9.25,10.02,10.78,11.53,12.29,13.04,13.80,14.55,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
