i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.62,,,,,,,,,,,,,,,,,,
3,8.01,9.15,9.99,,,,,,,,,,,,,,,,,
4,7.54,8.69,9.52,10.34,,,,,,,,,,,,,,,,
5,7.08,8.22,9.06,9.87,10.67,,,,,,,,,,,,,,,
6,6.61,7.75,8.59,9.40,10.21,11.00,,,,,,,,,,,,,,
7,6.14,7.28,8.12,8.93,9.74,10.53,11.31,,,,,,,,,,,,,
8,5.67,6.81,7.65,8.47,9.27,10.06,10.85,11.62,,,,,,,,,,,,
9,5.20,6.34,7.18,8.00,8.80,9.59,10.38,11.16,11.93,,,,,,,,,,,
10,4.73,5.88,6.71,7.53,8.33,9.12,9.91,10.69,11.46,12.23,,,,,,,,,,
11,4.27,5.41,6.25,7.06,7.86,8.66,9.44,10.22,10.99,11.76,12.53,,,,,,,,,
12,3.80,4.94,5.78,6.59,7.40,8.19,8.97,9.75,10.52,11.29,12.06,12.82,,,,,,,,
13,3.33,4.47,5.31,6.12,6.93,7.72,8.50,9.28,10.06,10.83,11.59,12.36,13.12,,,,,,,
14,2.86,4.00,4.84,5.66,6.46,7.25,8.03,8.81,9.59,10.36,11.12,11.89,12.65,13.41,,,,,,
15,2.39,3.53,4.37,5.19,5.99,6.78,7.57,8.35,9.12,9.89,10.66,11.42,12.18,12.94,13.69,,,,,
16,1.92,3.07,3.90,4.72,5.52,6.31,7.10,7.88,8.65,9.42,10.19,10.95,11.71,12.47,13.23,13.98,,,,
17,1.46,2.60,3.43,4.25,5.05,5.85,6.63,7.41,8.18,8.95,9.72,10.48,11.24,12.00,12.76,13.51,14.26,,,
18,0.99,2.13,2.96,3.78,4.58,5.37,6.16,6.94,7.71,8.48,9.25,10.01,10.77,11.53,12.28,13.04,13.79,14.54,,
19,0.53,1.66,2.48,3.29,4.08,4.87,5.65,6.42,7.19,7.96,8.72,9.48,10.24,11.00,11.75,12.50,13.25,14.00,14.75,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
