i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.35,,,,,,,,,,,,,,,,,,
3,7.93,8.88,9.73,,,,,,,,,,,,,,,,,
4,7.46,8.41,9.26,10.08,,,,,,,,,,,,,,,,
5,6.99,7.95,8.79,9.61,10.42,,,,,,,,,,,,,,,
6,6.53,7.48,8.32,9.15,9.95,10.75,,,,,,,,,,,,,,
7,6.06,7.01,7.85,8.68,9.49,10.28,11.07,,,,,,,,,,,,,
8,5.59,6.54,7.39,8.21,9.02,9.81,10.60,11.38,,,,,,,,,,,,
9,5.12,6.07,6.92,7.74,8.55,9.34,10.13,10.91,11.69,,,,,,,,,,,
10,4.65,5.60,6.45,7.27,8.08,8.88,9.66,10.45,11.22,11.99,,,,,,,,,,
11,4.18,5.14,5.98,6.80,7.61,8.41,9.20,9.98,10.75,11.53,12.29,,,,,,,,,
12,3.72,4.67,5.51,6.34,7.14,7.94,8.73,9.51,10.29,11.06,11.83,12.59,,,,,,,,
13,3.25,4.20,5.04,5.87,6.67,7.47,8.26,9.04,9.82,10.59,11.36,12.12,12.88,,,,,,,
14,2.78,3.73,4.58,5.40,6.21,7.00,7.79,8.57,9.35,10.12,10.89,11.65,12.42,13.18,,,,,,
15,2.31,3.26,4.11,4.93,5.74,6.53,7.32,8.10,8.88,9.65,10.42,11.19,11.95,12.71,13.46,,,,,
16,1.84,2.79,3.64,4.46,5.27,6.07,6.85,7.64,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.75,,,,
17,1.37,2.32,3.17,3.99,4.80,5.60,6.39,7.17,7.94,8.72,9.48,10.25,11.01,11.77,12.53,13.28,14.04,,,
18,0.91,1.86,2.70,3.52,4.33,5.13,5.91,6.70,7.47,8.24,9.01,9.78,10.54,11.30,12.05,12.81,13.56,14.31,,
19,0.43,1.38,2.22,3.03,3.83,4.63,5.41,6.19,6.96,7.73,8.49,9.25,10.01,10.77,11.52,12.27,13.03,13.78,14.52,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
