i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,10.00,11.46,,,,,,,,,,,,,,,,,,
3,9.45,10.92,11.77,,,,,,,,,,,,,,,,,
4,8.91,10.37,11.23,12.06,,,,,,,,,,,,,,,,
5,8.36,9.83,10.69,11.52,12.34,,,,,,,,,,,,,,,
6,7.82,9.28,10.14,10.98,11.80,12.61,,,,,,,,,,,,,,
7,7.27,8.74,9.60,10.43,11.25,12.06,12.86,,,,,,,,,,,,,
8,6.73,8.20,9.05,9.89,10.71,11.52,12.32,13.11,,,,,,,,,,,,
9,6.19,7.65,8.51,9.34,10.16,10.97,11.77,12.57,13.36,,,,,,,,,,,
10,5.64,7.11,7.96,8.80,9.62,10.43,11.23,12.02,12.81,13.59,,,,,,,,,,
11,5.10,6.56,7.42,8.26,9.08,9.88,10.69,11.48,12.27,13.05,13.83,,,,,,,,,
12,4.55,6.02,6.88,7.71,8.53,9.34,10.14,10.93,11.72,12.51,13.29,14.06,,,,,,,,
13,4.01,5.48,6.33,7.17,7.99,8.80,9.60,10.39,11.18,11.96,12.74,13.52,14.29,,,,,,,
14,3.47,4.93,5.79,6.62,7.44,8.25,9.05,9.85,10.63,11.42,12.20,12.97,13.75,14.52,,,,,,
15,2.92,4.39,5.24,6.08,6.90,7.71,8.51,9.30,10.09,10.87,11.65,12.43,13.20,13.97,14.74,,,,,
16,2.38,3.84,4.70,5.53,6.35,7.16,7.96,8.76,9.55,10.33,11.11,11.89,12.66,13.43,14.20,14.96,,,,
17,1.83,3.30,4.16,4.99,5.81,6.62,7.42,8.21,9.00,9.79,10.56,11.34,12.11,12.88,13.65,14.42,15.18,,,
18,1.29,2.75,3.61,4.44,5.26,6.07,6.87,7.66,8.45,9.24,10.01,10.79,11.56,12.33,13.10,13.87,14.63,15.39,,
19,0.76,2.20,3.04,3.86,4.67,5.48,6.27,7.06,7.84,8.62,9.39,10.17,10.93,11.70,12.46,13.23,13.99,14.74,15.50,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
