i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.45,,,,,,,,,,,,,,,,,
3,2.18,3.45,4.70,,,,,,,,,,,,,,,,
4,2.18,3.45,4.70,5.92,,,,,,,,,,,,,,,
5,2.18,3.45,4.70,5.92,7.10,,,,,,,,,,,,,,
6,2.18,3.45,4.70,5.92,7.10,8.28,,,,,,,,,,,,,
7,2.18,3.45,4.70,5.92,7.10,8.28,9.44,,,,,,,,,,,,
8,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,,,,,,,,,,,
9,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,,,,,,,,,,
10,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,,,,,,,,,
11,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,13.98,,,,,,,,
12,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,13.98,15.10,,,,,,,
13,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,13.98,15.10,16.21,,,,,,
14,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,13.98,15.10,16.21,17.32,,,,,
15,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.86,13.98,15.10,16.21,17.32,18.43,,,,
16,2.18,3.45,4.70,5.92,7.10,8.28,9.44,10.58,11.72,12.85,13.98,15.10,16.21,17.32,18.43,19.53,,,
17,2.18,3.45,4.70,5.91,7.10,8.27,9.43,10.58,11.72,12.85,13.98,15.10,16.21,17.32,18.42,19.53,20.63,,
18,2.17,3.44,4.68,5.89,7.08,8.25,9.41,10.55,11.69,12.82,13.95,15.06,16.18,17.29,18.39,19.49,20.59,21.68,
19,1.83,3.07,4.26,5.43,6.59,7.74,8.87,10.00,11.11,12.23,13.33,14.44,15.54,16.63,17.72,18.81,19.90,20.98,22.06
