i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.45,,,,,,,,,,,,,,,,,,
3,7.14,8.03,8.86,,,,,,,,,,,,,,,,,
4,6.72,7.60,8.43,9.24,,,,,,,,,,,,,,,,
5,6.30,7.18,8.01,8.82,9.61,,,,,,,,,,,,,,,
6,5.87,6.76,7.59,8.39,9.19,9.97,,,,,,,,,,,,,,
7,5.45,6.33,7.16,7.97,8.76,9.55,10.33,,,,,,,,,,,,,
8,5.03,5.91,6.74,7.55,8.34,9.12,9.90,10.67,,,,,,,,,,,,
9,4.60,5.49,6.32,7.12,7.92,8.70,9.48,10.25,11.02,,,,,,,,,,,
10,4.18,5.06,5.89,6.70,7.49,8.28,9.06,9.83,10.59,11.36,,,,,,,,,,
11,3.76,4.64,5.47,6.28,7.07,7.85,8.63,9.40,10.17,10.93,11.69,,,,,,,,,
12,3.33,4.22,5.04,5.85,6.65,7.43,8.21,8.98,9.75,10.51,11.27,12.03,,,,,,,,
13,2.91,3.79,4.62,5.43,6.22,7.01,7.79,8.56,9.32,10.09,10.85,11.60,12.36,,,,,,,
14,2.49,3.37,4.20,5.01,5.80,6.58,7.36,8.13,8.90,9.66,10.42,11.18,11.93,12.69,,,,,,
15,2.06,2.95,3.77,4.58,5.38,6.16,6.94,7.71,8.48,9.24,10.00,10.76,11.51,12.26,13.01,,,,,
16,1.64,2.52,3.35,4.16,4.95,5.74,6.52,7.29,8.05,8.82,9.58,10.33,11.09,11.84,12.59,13.34,,,,
17,1.22,2.10,2.93,3.74,4.53,5.31,6.09,6.86,7.63,8.39,9.15,9.91,10.66,11.42,12.17,12.92,13.66,,,
18,0.79,1.68,2.50,3.31,4.11,4.89,5.67,6.44,7.20,7.97,8.73,9.48,10.24,10.99,11.74,12.49,13.24,13.98,,
19,0.37,1.24,2.07,2.87,3.66,4.44,5.21,5.98,6.74,7.50,8.26,9.01,9.77,10.52,11.27,12.01,12.76,13.50,14.24,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
