i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.26,,,,,,,,,,,,,,,,,
3,1.02,2.26,3.42,,,,,,,,,,,,,,,,
4,1.02,2.26,3.42,4.56,,,,,,,,,,,,,,,
5,1.02,2.26,3.42,4.56,5.67,,,,,,,,,,,,,,
6,1.02,2.26,3.42,4.56,5.67,6.78,,,,,,,,,,,,,
7,1.02,2.26,3.42,4.56,5.67,6.78,7.88,,,,,,,,,,,,
8,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,,,,,,,,,,,
9,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,,,,,,,,,,
10,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,,,,,,,,,
11,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,,,,,,,,
12,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,,,,,,,
13,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.32,,,,,,
14,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.32,15.38,,,,,
15,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.32,15.38,16.45,,,,
16,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.32,15.38,16.45,17.50,,,
17,1.02,2.26,3.42,4.56,5.67,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.32,15.38,16.45,17.50,18.57,,
18,1.01,2.25,3.42,4.55,5.67,6.77,7.87,8.95,10.03,11.11,12.18,13.24,14.31,15.38,16.43,17.50,18.55,19.61,
19,0.93,2.13,3.28,4.39,5.50,6.59,7.67,8.76,9.82,10.89,11.96,13.03,14.08,15.13,16.20,17.25,18.30,19.34,20.39
