i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.18,6.94,,,,,,,,,,,,,,,,,,
3,5.83,6.59,7.40,,,,,,,,,,,,,,,,,
4,5.49,6.24,7.05,7.84,,,,,,,,,,,,,,,,
5,5.14,5.90,6.70,7.49,8.27,,,,,,,,,,,,,,,
6,4.80,5.55,6.36,7.14,7.92,8.69,,,,,,,,,,,,,,
7,4.45,5.21,6.01,6.80,7.57,8.34,9.10,,,,,,,,,,,,,
8,4.10,4.86,5.66,6.45,7.23,8.00,8.76,9.52,,,,,,,,,,,,
9,3.76,4.51,5.32,6.11,6.88,7.65,8.41,9.17,9.92,,,,,,,,,,,
10,3.41,4.17,4.97,5.76,6.53,7.30,8.06,8.82,9.58,10.33,,,,,,,,,,
11,3.06,3.82,4.63,5.41,6.19,6.96,7.72,8.48,9.23,9.98,10.73,,,,,,,,,
12,2.72,3.47,4.28,5.07,5.84,6.61,7.37,8.13,8.88,9.63,10.38,11.13,,,,,,,,
13,2.37,3.13,3.93,4.72,5.50,6.26,7.03,7.78,8.54,9.29,10.04,10.78,11.53,,,,,,,
14,2.02,2.78,3.59,4.37,5.15,5.92,6.68,7.44,8.19,8.94,9.69,10.44,11.18,11.92,,,,,,
15,1.68,2.43,3.24,4.03,4.80,5.57,6.33,7.09,7.84,8.60,9.34,10.09,10.83,11.58,12.32,,,,,
16,1.33,2.09,2.89,3.68,4.46,5.22,5.99,6.74,7.50,8.25,9.00,9.74,10.49,11.23,11.97,12.71,,,,
17,0.98,1.74,2.55,3.33,4.11,4.88,5.64,6.40,7.15,7.90,8.65,9.40,10.14,10.88,11.63,12.36,13.10,,,
18,0.64,1.40,2.20,2.99,3.76,4.53,5.29,6.05,6.80,7.56,8.30,9.05,9.79,10.54,11.28,12.02,12.75,13.49,,
19,0.30,1.04,1.84,2.63,3.40,4.16,4.92,5.68,6.43,7.18,7.93,8.67,9.41,10.15,10.89,11.63,12.37,13.10,13.84,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
