i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.05,,,,,,,,,,,,,,,,,,
3,5.11,5.75,6.54,,,,,,,,,,,,,,,,,
4,4.80,5.44,6.24,7.01,,,,,,,,,,,,,,,,
5,4.50,5.14,5.93,6.71,7.48,,,,,,,,,,,,,,,
6,4.20,4.84,5.63,6.41,7.17,7.93,,,,,,,,,,,,,,
7,3.89,4.53,5.33,6.10,6.87,7.63,8.39,,,,,,,,,,,,,
8,3.59,4.23,5.02,5.80,6.57,7.33,8.08,8.83,,,,,,,,,,,,
9,3.28,3.92,4.72,5.49,6.26,7.02,7.78,8.53,9.28,,,,,,,,,,,
10,2.98,3.62,4.41,5.19,5.96,6.72,7.47,8.22,8.97,9.72,,,,,,,,,,
11,2.68,3.32,4.11,4.89,5.65,6.41,7.17,7.92,8.67,9.41,10.16,,,,,,,,,
12,2.37,3.01,3.81,4.58,5.35,6.11,6.87,7.62,8.36,9.11,9.85,10.59,,,,,,,,
13,2.07,2.71,3.50,4.28,5.05,5.81,6.56,7.31,8.06,8.81,9.55,10.29,11.03,,,,,,,
14,1.76,2.40,3.20,3.98,4.74,5.50,6.26,7.01,7.76,8.50,9.24,9.99,10.72,11.46,,,,,,
15,1.46,2.10,2.89,3.67,4.44,5.20,5.95,6.71,7.45,8.20,8.94,9.68,10.42,11.16,11.89,,,,,
16,1.16,1.80,2.59,3.37,4.13,4.90,5.65,6.40,7.15,7.89,8.64,9.38,10.12,10.85,11.59,12.33,,,,
17,0.85,1.49,2.29,3.06,3.83,4.59,5.35,6.10,6.85,7.59,8.33,9.07,9.81,10.55,11.29,12.02,12.76,,,
18,0.55,1.19,1.98,2.76,3.53,4.29,5.04,5.79,6.54,7.29,8.03,8.77,9.51,10.25,10.98,11.72,12.45,13.18,,
19,0.25,0.88,1.67,2.44,3.21,3.97,4.72,5.47,6.21,6.96,7.70,8.44,9.18,9.91,10.65,11.38,12.11,12.85,13.58,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
