i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.97,,,,,,,,,,,,,,,,,
3,1.70,2.97,4.20,,,,,,,,,,,,,,,,
4,1.70,2.97,4.20,5.39,,,,,,,,,,,,,,,
5,1.70,2.97,4.20,5.39,6.55,,,,,,,,,,,,,,
6,1.70,2.97,4.20,5.39,6.55,7.70,,,,,,,,,,,,,
7,1.70,2.97,4.20,5.39,6.55,7.70,8.84,,,,,,,,,,,,
8,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,,,,,,,,,,,
9,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,,,,,,,,,,
10,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,,,,,,,,,
11,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,,,,,,,,
12,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,,,,,,,
13,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,,,,,,
14,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.59,,,,,
15,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.59,17.68,,,,
16,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.59,17.68,18.76,,,
17,1.70,2.97,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.59,17.67,18.76,19.84,,
18,1.70,2.95,4.18,5.37,6.54,7.68,8.82,9.94,11.06,12.17,13.27,14.37,15.47,16.56,17.65,18.74,19.82,20.90,
19,1.46,2.70,3.89,5.05,6.19,7.31,8.43,9.54,10.64,11.74,12.83,13.92,15.00,16.08,17.16,18.24,19.31,20.38,21.45
