i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.78,,,,,,,,,,,,,,,,,
3,1.44,2.78,4.00,,,,,,,,,,,,,,,,
4,1.44,2.78,4.00,5.20,,,,,,,,,,,,,,,
5,1.44,2.78,4.00,5.20,6.38,,,,,,,,,,,,,,
6,1.44,2.78,4.00,5.20,6.38,7.54,,,,,,,,,,,,,
7,1.44,2.78,4.00,5.20,6.38,7.54,8.70,,,,,,,,,,,,
8,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,,,,,,,,,,,
9,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,,,,,,,,,,
10,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,,,,,,,,,
11,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,,,,,,,,
12,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,14.33,,,,,,,
13,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,,,,,,
14,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.54,,,,,
15,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.54,17.64,,,,
16,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.22,14.33,15.44,16.54,17.64,18.73,,,
17,1.44,2.78,4.00,5.20,6.38,7.54,8.70,9.84,10.97,12.10,13.21,14.33,15.43,16.54,17.64,18.73,19.82,,
18,1.43,2.77,3.98,5.18,6.36,7.52,8.67,9.82,10.95,12.07,13.19,14.30,15.41,16.51,17.61,18.70,19.79,20.88,
19,1.20,2.43,3.63,4.80,5.96,7.10,8.23,9.35,10.47,11.57,12.68,13.77,14.87,15.96,17.04,18.13,19.21,20.28,21.36
