i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.79,,,,,,,,,,,,,,,,,
3,1.43,2.79,4.01,,,,,,,,,,,,,,,,
4,1.43,2.79,4.01,5.21,,,,,,,,,,,,,,,
5,1.43,2.79,4.01,5.21,6.41,,,,,,,,,,,,,,
6,1.43,2.79,4.01,5.21,6.41,7.59,,,,,,,,,,,,,
7,1.43,2.79,4.01,5.21,6.41,7.59,8.75,,,,,,,,,,,,
8,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,,,,,,,,,,,
9,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,,,,,,,,,,
10,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,,,,,,,,,
11,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,,,,,,,,
12,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,,,,,,,
13,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.54,,,,,,
14,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.54,16.65,,,,,
15,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.54,16.65,17.75,,,,
16,1.43,2.79,4.01,5.21,6.41,7.59,8.75,9.90,11.04,12.18,13.30,14.42,15.54,16.65,17.75,18.86,,,
17,1.43,2.79,4.01,5.21,6.41,7.58,8.75,9.90,11.04,12.17,13.30,14.42,15.54,16.65,17.75,18.85,19.95,,
18,1.41,2.77,3.99,5.19,6.38,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.51,16.61,17.72,18.82,19.92,21.01,
19,1.15,2.38,3.58,4.77,5.93,7.08,8.22,9.35,10.47,11.59,12.70,13.80,14.90,15.99,17.09,18.17,19.26,20.34,21.42
