i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.26,,,,,,,,,,,,,,,,,
3,1.00,2.26,3.42,,,,,,,,,,,,,,,,
4,1.00,2.26,3.42,4.57,,,,,,,,,,,,,,,
5,1.00,2.26,3.42,4.57,5.68,,,,,,,,,,,,,,
6,1.00,2.26,3.42,4.57,5.68,6.79,,,,,,,,,,,,,
7,1.00,2.26,3.42,4.57,5.68,6.79,7.89,,,,,,,,,,,,
8,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,,,,,,,,,,,
9,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,,,,,,,,,,
10,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,,,,,,,,,
11,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,,,,,,,,
12,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,13.29,,,,,,,
13,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,13.29,14.36,,,,,,
14,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,13.29,14.36,15.42,,,,,
15,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,13.29,14.36,15.42,16.48,,,,
16,1.00,2.26,3.42,4.57,5.68,6.79,7.89,8.97,10.06,11.14,12.21,13.29,14.36,15.42,16.48,17.55,,,
17,1.00,2.26,3.42,4.57,5.68,6.79,7.88,8.97,10.06,11.14,12.21,13.29,14.36,15.41,16.48,17.55,18.61,,
18,1.00,2.25,3.42,4.55,5.67,6.79,7.88,8.96,10.05,11.13,12.21,13.28,14.35,15.40,16.47,17.53,18.59,19.64,
19,0.92,2.13,3.27,4.40,5.50,6.60,7.68,8.77,9.84,10.91,11.97,13.04,14.11,15.15,16.21,17.27,18.32,19.38,20.43
