i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,9.19,,,,,,,,,,,,,,,,,,
3,7.82,8.72,9.57,,,,,,,,,,,,,,,,,
4,7.35,8.26,9.10,9.93,,,,,,,,,,,,,,,,
5,6.89,7.79,8.64,9.46,10.27,,,,,,,,,,,,,,,
6,6.42,7.33,8.18,9.00,9.81,10.60,,,,,,,,,,,,,,
7,5.96,6.87,7.71,8.54,9.34,10.14,10.93,,,,,,,,,,,,,
8,5.50,6.40,7.25,8.07,8.88,9.68,10.46,11.25,,,,,,,,,,,,
9,5.03,5.94,6.78,7.61,8.42,9.21,10.00,10.78,11.56,,,,,,,,,,,
10,4.57,5.47,6.32,7.14,7.95,8.75,9.54,10.32,11.09,11.87,,,,,,,,,,
11,4.10,5.01,5.86,6.68,7.49,8.28,9.07,9.85,10.63,11.40,12.17,,,,,,,,,
12,3.64,4.55,5.39,6.22,7.02,7.82,8.61,9.39,10.17,10.94,11.71,12.47,,,,,,,,
13,3.17,4.08,4.93,5.75,6.56,7.36,8.14,8.93,9.70,10.47,11.24,12.01,12.77,,,,,,,
14,2.71,3.62,4.46,5.29,6.10,6.89,7.68,8.46,9.24,10.01,10.78,11.54,12.30,13.06,,,,,,
15,2.25,3.15,4.00,4.82,5.63,6.43,7.22,8.00,8.77,9.55,10.31,11.08,11.84,12.60,13.36,,,,,
16,1.78,2.69,3.54,4.36,5.17,5.96,6.75,7.53,8.31,9.08,9.85,10.61,11.38,12.13,12.89,13.65,,,,
17,1.32,2.23,3.07,3.89,4.70,5.50,6.29,7.07,7.85,8.62,9.38,10.15,10.91,11.67,12.43,13.18,13.94,,,
18,0.85,1.76,2.61,3.43,4.24,5.03,5.82,6.60,7.38,8.15,8.92,9.68,10.44,11.20,11.96,12.71,13.47,14.22,,
19,0.39,1.28,2.13,2.94,3.75,4.54,5.32,6.10,6.87,7.64,8.40,9.16,9.92,10.68,11.43,12.19,12.94,13.69,14.43,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
