i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.07,9.03,,,,,,,,,,,,,,,,,,
3,7.62,8.58,9.42,,,,,,,,,,,,,,,,,
4,7.17,8.13,8.97,9.78,,,,,,,,,,,,,,,,
5,6.72,7.68,8.52,9.33,10.13,,,,,,,,,,,,,,,
6,6.27,7.23,8.07,8.88,9.68,10.47,,,,,,,,,,,,,,
7,5.83,6.78,7.62,8.43,9.23,10.02,10.81,,,,,,,,,,,,,
8,5.38,6.33,7.17,7.98,8.78,9.57,10.36,11.13,,,,,,,,,,,,
9,4.93,5.88,6.72,7.54,8.34,9.13,9.91,10.68,11.46,,,,,,,,,,,
10,4.48,5.43,6.27,7.09,7.89,8.68,9.46,10.24,11.01,11.77,,,,,,,,,,
11,4.03,4.99,5.82,6.64,7.44,8.23,9.01,9.79,10.56,11.33,12.09,,,,,,,,,
12,3.58,4.54,5.37,6.19,6.99,7.78,8.56,9.34,10.11,10.88,11.64,12.40,,,,,,,,
13,3.13,4.09,4.92,5.74,6.54,7.33,8.11,8.89,9.66,10.43,11.19,11.95,12.71,,,,,,,
14,2.68,3.64,4.47,5.29,6.09,6.88,7.66,8.44,9.21,9.98,10.74,11.50,12.26,13.02,,,,,,
15,2.23,3.19,4.03,4.84,5.64,6.43,7.21,7.99,8.76,9.53,10.29,11.05,11.81,12.57,13.32,,,,,
16,1.78,2.74,3.58,4.39,5.19,5.98,6.76,7.54,8.31,9.08,9.84,10.61,11.36,12.12,12.87,13.63,,,,
17,1.33,2.29,3.13,3.94,4.74,5.53,6.31,7.09,7.86,8.63,9.39,10.16,10.91,11.67,12.42,13.18,13.93,,,
18,0.89,1.84,2.68,3.49,4.29,5.08,5.86,6.64,7.41,8.18,8.94,9.70,10.46,11.22,11.97,12.72,13.47,14.22,,
19,0.43,1.38,2.21,3.02,3.82,4.60,5.38,6.15,6.92,7.68,8.44,9.20,9.96,10.71,11.46,12.21,12.96,13.71,14.45,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
