i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.36,,,,,,,,,,,,,,,,,,
3,8.86,9.83,10.71,,,,,,,,,,,,,,,,,
4,8.33,9.30,10.18,11.03,,,,,,,,,,,,,,,,
5,7.81,8.78,9.65,10.50,11.33,,,,,,,,,,,,,,,
6,7.28,8.25,9.13,9.98,10.81,11.62,,,,,,,,,,,,,,
7,6.75,7.73,8.60,9.45,10.28,11.10,11.91,,,,,,,,,,,,,
8,6.23,7.20,8.08,8.93,9.76,10.57,11.38,12.18,,,,,,,,,,,,
9,5.70,6.68,7.55,8.40,9.23,10.05,10.85,11.65,12.44,,,,,,,,,,,
10,5.18,6.15,7.03,7.88,8.71,9.52,10.33,11.13,11.92,12.70,,,,,,,,,,
11,4.65,5.63,6.50,7.35,8.18,9.00,9.80,10.60,11.39,12.18,12.96,,,,,,,,,
12,4.13,5.10,5.97,6.82,7.65,8.47,9.28,10.07,10.87,11.65,12.43,13.21,,,,,,,,
13,3.60,4.57,5.45,6.30,7.13,7.95,8.75,9.55,10.34,11.13,11.91,12.68,13.46,,,,,,,
14,3.08,4.05,4.92,5.77,6.60,7.42,8.23,9.02,9.81,10.60,11.38,12.16,12.93,13.70,,,,,,
15,2.55,3.52,4.40,5.25,6.08,6.89,7.70,8.50,9.29,10.07,10.85,11.63,12.40,13.17,13.94,,,,,
16,2.02,3.00,3.87,4.72,5.55,6.37,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.18,,,,
17,1.50,2.47,3.35,4.20,5.03,5.84,6.65,7.45,8.24,9.02,9.80,10.58,11.35,12.12,12.89,13.65,14.42,,,
18,0.97,1.95,2.82,3.67,4.50,5.31,6.12,6.92,7.71,8.49,9.27,10.05,10.82,11.59,12.36,13.12,13.89,14.65,,
19,0.45,1.40,2.27,3.12,3.94,4.75,5.55,6.34,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.51,13.27,14.03,14.79,
20,0.00,0.73,1.43,2.13,2.83,3.53,4.23,4.93,5.63,6.33,7.03,7.73,8.43,9.13,9.83,10.53,11.23,11.93,12.63,13.33
