i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.38,,,,,,,,,,,,,,,,,,
3,8.82,9.86,10.73,,,,,,,,,,,,,,,,,
4,8.30,9.34,10.21,11.05,,,,,,,,,,,,,,,,
5,7.79,8.82,9.69,10.53,11.35,,,,,,,,,,,,,,,
6,7.27,8.31,9.17,10.01,10.84,11.65,,,,,,,,,,,,,,
7,6.75,7.79,8.65,9.49,10.32,11.13,11.93,,,,,,,,,,,,,
8,6.23,7.27,8.13,8.98,9.80,10.61,11.41,12.20,,,,,,,,,,,,
9,5.71,6.75,7.62,8.46,9.28,10.09,10.89,11.69,12.47,,,,,,,,,,,
10,5.19,6.23,7.10,7.94,8.76,9.57,10.37,11.17,11.95,12.74,,,,,,,,,,
11,4.67,5.71,6.58,7.42,8.24,9.05,9.85,10.65,11.44,12.22,13.00,,,,,,,,,
12,4.15,5.19,6.06,6.90,7.72,8.53,9.34,10.13,10.92,11.70,12.48,13.25,,,,,,,,
13,3.64,4.67,5.54,6.38,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.73,13.50,,,,,,,
14,3.12,4.16,5.02,5.86,6.69,7.50,8.30,9.09,9.88,10.66,11.44,12.21,12.98,13.75,,,,,,
15,2.60,3.64,4.50,5.34,6.17,6.98,7.78,8.57,9.36,10.14,10.92,11.69,12.47,13.23,14.00,,,,,
16,2.08,3.12,3.98,4.83,5.65,6.46,7.26,8.05,8.84,9.62,10.40,11.18,11.95,12.71,13.48,14.24,,,,
17,1.56,2.60,3.47,4.31,5.13,5.94,6.74,7.54,8.32,9.10,9.88,10.66,11.43,12.20,12.96,13.72,14.49,,,
18,1.04,2.08,2.94,3.79,4.61,5.42,6.22,7.01,7.80,8.58,9.36,10.13,10.90,11.67,12.44,13.20,13.96,14.72,,
19,0.51,1.55,2.41,3.24,4.06,4.86,5.65,6.44,7.22,8.00,8.77,9.54,10.31,11.08,11.84,12.60,13.36,14.11,14.87,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
