i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.30,,,,,,,,,,,,,,,,,
3,2.07,3.30,4.55,,,,,,,,,,,,,,,,
4,2.07,3.30,4.55,5.77,,,,,,,,,,,,,,,
5,2.07,3.30,4.55,5.77,6.96,,,,,,,,,,,,,,
6,2.07,3.30,4.55,5.77,6.96,8.14,,,,,,,,,,,,,
7,2.07,3.30,4.55,5.77,6.96,8.14,9.30,,,,,,,,,,,,
8,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,,,,,,,,,,,
9,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,,,,,,,,,,
10,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,,,,,,,,,
11,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,,,,,,,,
12,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,14.98,,,,,,,
13,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,14.98,16.09,,,,,,
14,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,14.98,16.09,17.21,,,,,
15,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,14.98,16.09,17.21,18.31,,,,
16,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.60,12.73,13.86,14.98,16.09,17.21,18.31,19.42,,,
17,2.07,3.30,4.55,5.77,6.96,8.14,9.30,10.45,11.59,12.73,13.85,14.98,16.09,17.20,18.31,19.41,20.51,,
18,2.06,3.28,4.53,5.74,6.94,8.11,9.27,10.42,11.56,12.70,13.82,14.94,16.06,17.17,18.27,19.38,20.48,21.57,
19,1.65,2.90,4.10,5.28,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.31,15.41,16.50,17.60,18.69,19.77,20.86,21.94
