i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,6.85,,,,,,,,,,,,,,,,,,
3,5.68,6.51,7.31,,,,,,,,,,,,,,,,,
4,5.35,6.18,6.98,7.76,,,,,,,,,,,,,,,,
5,5.01,5.84,6.64,7.42,8.20,,,,,,,,,,,,,,,
6,4.67,5.50,6.30,7.09,7.86,8.62,,,,,,,,,,,,,,
7,4.34,5.17,5.97,6.75,7.52,8.29,9.05,,,,,,,,,,,,,
8,4.00,4.83,5.63,6.41,7.19,7.95,8.71,9.47,,,,,,,,,,,,
9,3.66,4.49,5.29,6.08,6.85,7.62,8.38,9.13,9.88,,,,,,,,,,,
10,3.33,4.16,4.96,5.74,6.51,7.28,8.04,8.80,9.55,10.30,,,,,,,,,,
11,2.99,3.82,4.62,5.41,6.18,6.94,7.70,8.46,9.21,9.96,10.71,,,,,,,,,
12,2.66,3.49,4.29,5.07,5.84,6.61,7.37,8.12,8.88,9.62,10.37,11.12,,,,,,,,
13,2.32,3.15,3.95,4.73,5.51,6.27,7.03,7.79,8.54,9.29,10.04,10.78,11.52,,,,,,,
14,1.98,2.81,3.61,4.40,5.17,5.94,6.70,7.45,8.20,8.95,9.70,10.44,11.19,11.93,,,,,,
15,1.65,2.48,3.28,4.06,4.83,5.60,6.36,7.11,7.87,8.62,9.36,10.11,10.85,11.59,12.33,,,,,
16,1.31,2.14,2.94,3.73,4.50,5.26,6.02,6.78,7.53,8.28,9.03,9.77,10.51,11.26,12.00,12.73,,,,
17,0.98,1.81,2.61,3.39,4.16,4.93,5.69,6.44,7.19,7.94,8.69,9.44,10.18,10.92,11.66,12.40,13.13,,,
18,0.64,1.47,2.27,3.05,3.82,4.59,5.35,6.11,6.86,7.61,8.35,9.10,9.84,10.58,11.32,12.06,12.80,13.53,,
19,0.31,1.13,1.92,2.70,3.47,4.23,4.99,5.74,6.49,7.24,7.99,8.73,9.47,10.21,10.95,11.69,12.42,13.16,13.89,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
