i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.07,,,,,,,,,,,,,,,,,,,
2,4.80,5.47,,,,,,,,,,,,,,,,,,
3,4.53,5.20,5.98,,,,,,,,,,,,,,,,,
4,4.26,4.94,5.72,6.48,,,,,,,,,,,,,,,,
5,4.00,4.67,5.45,6.21,6.97,,,,,,,,,,,,,,,
6,3.73,4.40,5.18,5.95,6.70,7.46,,,,,,,,,,,,,,
7,3.46,4.13,4.91,5.68,6.44,7.19,7.94,,,,,,,,,,,,,
8,3.19,3.86,4.64,5.41,6.17,6.92,7.67,8.41,,,,,,,,,,,,
9,2.92,3.59,4.37,5.14,5.90,6.65,7.40,8.14,8.89,,,,,,,,,,,
10,2.65,3.32,4.11,4.87,5.63,6.38,7.13,7.88,8.62,9.36,,,,,,,,,,
11,2.39,3.06,3.84,4.60,5.36,6.11,6.86,7.61,8.35,9.09,9.83,,,,,,,,,
12,2.12,2.79,3.57,4.33,5.09,5.85,6.59,7.34,8.08,8.82,9.56,10.29,,,,,,,,
13,1.85,2.52,3.30,4.07,4.82,5.58,6.33,7.07,7.81,8.55,9.29,10.03,10.76,,,,,,,
14,1.58,2.25,3.03,3.80,4.56,5.31,6.06,6.80,7.54,8.28,9.02,9.76,10.49,11.22,,,,,,
15,1.31,1.98,2.76,3.53,4.29,5.04,5.79,6.53,7.28,8.01,8.75,9.49,10.22,10.96,11.69,,,,,
16,1.04,1.71,2.49,3.26,4.02,4.77,5.52,6.26,7.01,7.75,8.48,9.22,9.95,10.69,11.42,12.15,,,,
17,0.77,1.44,2.23,2.99,3.75,4.50,5.25,6.00,6.74,7.48,8.22,8.95,9.69,10.42,11.15,11.88,12.61,,,
18,0.51,1.18,1.96,2.72,3.48,4.23,4.98,5.73,6.47,7.21,7.95,8.68,9.42,10.15,10.88,11.61,12.34,13.07,,
19,0.24,0.90,1.68,2.45,3.20,3.95,4.70,5.44,6.18,6.92,7.66,8.39,9.12,9.86,10.59,11.32,12.05,12.77,13.50,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
