i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.29,,,,,,,,,,,,,,,,,
3,2.03,3.29,4.53,,,,,,,,,,,,,,,,
4,2.03,3.29,4.53,5.74,,,,,,,,,,,,,,,
5,2.03,3.29,4.53,5.74,6.93,,,,,,,,,,,,,,
6,2.03,3.29,4.53,5.74,6.93,8.09,,,,,,,,,,,,,
7,2.03,3.29,4.53,5.74,6.93,8.09,9.24,,,,,,,,,,,,
8,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,,,,,,,,,,,
9,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,,,,,,,,,,
10,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,,,,,,,,,
11,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,13.76,,,,,,,,
12,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,13.76,14.87,,,,,,,
13,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,13.76,14.87,15.98,,,,,,
14,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,13.76,14.87,15.98,17.09,,,,,
15,2.03,3.29,4.53,5.74,6.93,8.09,9.24,10.38,11.52,12.64,13.76,14.87,15.98,17.09,18.19,,,,
16,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.52,12.64,13.76,14.87,15.98,17.09,18.19,19.28,,,
17,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.76,14.87,15.98,17.08,18.18,19.28,20.37,,
18,2.02,3.27,4.51,5.72,6.90,8.07,9.22,10.36,11.49,12.61,13.73,14.84,15.95,17.05,18.15,19.25,20.34,21.43,
19,1.70,2.94,4.13,5.30,6.45,7.59,8.72,9.84,10.95,12.06,13.17,14.26,15.36,16.45,17.54,18.62,19.70,20.78,21.86
