i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.63,,,,,,,,,,,,,,,,,
3,1.35,2.63,3.84,,,,,,,,,,,,,,,,
4,1.35,2.63,3.84,5.01,,,,,,,,,,,,,,,
5,1.35,2.63,3.84,5.01,6.16,,,,,,,,,,,,,,
6,1.35,2.63,3.84,5.01,6.16,7.29,,,,,,,,,,,,,
7,1.35,2.63,3.84,5.01,6.16,7.29,8.41,,,,,,,,,,,,
8,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,,,,,,,,,,,
9,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,,,,,,,,,,
10,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,,,,,,,,,
11,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,,,,,,,,
12,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.91,,,,,,,
13,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.91,14.99,,,,,,
14,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.91,14.99,16.07,,,,,
15,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.91,14.99,16.07,17.15,,,,
16,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.91,14.99,16.07,17.15,18.23,,,
17,1.35,2.63,3.84,5.01,6.16,7.29,8.41,9.52,10.63,11.72,12.82,13.90,14.99,16.07,17.15,18.22,19.30,,
18,1.34,2.62,3.83,5.00,6.14,7.28,8.39,9.51,10.61,11.71,12.80,13.89,14.97,16.05,17.13,18.20,19.28,20.35,
19,1.20,2.44,3.61,4.76,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.69,16.75,17.82,18.89,19.95,21.01
