i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.05,10.20,,,,,,,,,,,,,,,,,,
3,8.55,9.70,10.55,,,,,,,,,,,,,,,,,
4,8.05,9.20,10.05,10.88,,,,,,,,,,,,,,,,
5,7.55,8.70,9.55,10.38,11.19,,,,,,,,,,,,,,,
6,7.05,8.20,9.05,9.88,10.69,11.49,,,,,,,,,,,,,,
7,6.55,7.70,8.55,9.38,10.19,10.99,11.79,,,,,,,,,,,,,
8,6.05,7.20,8.05,8.88,9.69,10.49,11.29,12.07,,,,,,,,,,,,
9,5.56,6.70,7.55,8.38,9.19,9.99,10.79,11.57,12.35,,,,,,,,,,,
10,5.06,6.20,7.05,7.88,8.69,9.50,10.29,11.07,11.86,12.63,,,,,,,,,,
11,4.56,5.70,6.55,7.38,8.19,9.00,9.79,10.58,11.36,12.13,12.90,,,,,,,,,
12,4.06,5.20,6.06,6.88,7.70,8.50,9.29,10.08,10.86,11.63,12.41,13.17,,,,,,,,
13,3.56,4.71,5.56,6.38,7.20,8.00,8.79,9.58,10.36,11.13,11.91,12.68,13.44,,,,,,,
14,3.06,4.21,5.06,5.88,6.70,7.50,8.29,9.08,9.86,10.63,11.41,12.18,12.94,13.71,,,,,,
15,2.56,3.71,4.56,5.39,6.20,7.00,7.79,8.58,9.36,10.14,10.91,11.68,12.44,13.21,13.97,,,,,
16,2.06,3.21,4.06,4.89,5.70,6.50,7.29,8.08,8.86,9.64,10.41,11.18,11.94,12.71,13.47,14.23,,,,
17,1.56,2.71,3.56,4.39,5.20,6.00,6.79,7.58,8.36,9.14,9.91,10.68,11.44,12.21,12.97,13.73,14.49,,,
18,1.06,2.21,3.06,3.88,4.70,5.50,6.29,7.08,7.86,8.63,9.40,10.17,10.94,11.70,12.46,13.22,13.98,14.74,,
19,0.57,1.70,2.54,3.36,4.16,4.96,5.75,6.53,7.30,8.08,8.84,9.61,10.37,11.13,11.89,12.65,13.40,14.15,14.91,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
