i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.80,,,,,,,,,,,,,,,,,
3,1.44,2.80,4.01,,,,,,,,,,,,,,,,
4,1.44,2.80,4.01,5.22,,,,,,,,,,,,,,,
5,1.44,2.80,4.01,5.22,6.41,,,,,,,,,,,,,,
6,1.44,2.80,4.01,5.22,6.41,7.58,,,,,,,,,,,,,
7,1.44,2.80,4.01,5.22,6.41,7.58,8.74,,,,,,,,,,,,
8,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,,,,,,,,,,,
9,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,,,,,,,,,,
10,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,,,,,,,,,
11,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,,,,,,,,
12,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,14.40,,,,,,,
13,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,14.40,15.51,,,,,,
14,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,14.40,15.51,16.62,,,,,
15,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,14.40,15.51,16.62,17.72,,,,
16,1.44,2.80,4.01,5.22,6.41,7.58,8.74,9.89,11.03,12.16,13.28,14.40,15.51,16.62,17.72,18.82,,,
17,1.44,2.79,4.01,5.22,6.40,7.58,8.74,9.89,11.02,12.15,13.28,14.40,15.51,16.62,17.72,18.82,19.92,,
18,1.43,2.78,4.00,5.20,6.38,7.56,8.71,9.86,11.00,12.13,13.25,14.37,15.48,16.59,17.69,18.79,19.88,20.98,
19,1.18,2.41,3.61,4.79,5.95,7.10,8.24,9.36,10.48,11.59,12.70,13.80,14.90,15.99,17.08,18.17,19.25,20.33,21.41
