i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,6.65,,,,,,,,,,,,,,,,,,
3,5.64,6.31,7.11,,,,,,,,,,,,,,,,,
4,5.30,5.97,6.78,7.56,,,,,,,,,,,,,,,,
5,4.96,5.64,6.44,7.23,8.00,,,,,,,,,,,,,,,
6,4.63,5.30,6.11,6.89,7.67,8.43,,,,,,,,,,,,,,
7,4.29,4.97,5.77,6.56,7.33,8.10,8.86,,,,,,,,,,,,,
8,3.96,4.63,5.43,6.22,6.99,7.76,8.52,9.28,,,,,,,,,,,,
9,3.62,4.29,5.10,5.88,6.66,7.43,8.19,8.94,9.70,,,,,,,,,,,
10,3.28,3.96,4.76,5.55,6.32,7.09,7.85,8.61,9.36,10.11,,,,,,,,,,
11,2.95,3.62,4.43,5.21,5.99,6.75,7.51,8.27,9.02,9.77,10.52,,,,,,,,,
12,2.61,3.28,4.09,4.88,5.65,6.42,7.18,7.94,8.69,9.44,10.19,10.93,,,,,,,,
13,2.28,2.95,3.75,4.54,5.31,6.08,6.84,7.60,8.35,9.10,9.85,10.59,11.34,,,,,,,
14,1.94,2.61,3.42,4.20,4.98,5.75,6.51,7.26,8.02,8.77,9.51,10.26,11.00,11.74,,,,,,
15,1.60,2.28,3.08,3.87,4.64,5.41,6.17,6.93,7.68,8.43,9.18,9.92,10.67,11.41,12.15,,,,,
16,1.27,1.94,2.74,3.53,4.31,5.07,5.83,6.59,7.34,8.09,8.84,9.59,10.33,11.07,11.81,12.55,,,,
17,0.93,1.60,2.41,3.19,3.97,4.74,5.50,6.25,7.01,7.76,8.50,9.25,9.99,10.73,11.47,12.21,12.95,,,
18,0.60,1.27,2.07,2.86,3.63,4.40,5.16,5.92,6.67,7.42,8.17,8.91,9.66,10.40,11.14,11.88,12.61,13.35,,
19,0.26,0.93,1.73,2.51,3.28,4.04,4.80,5.56,6.31,7.06,7.80,8.54,9.29,10.03,10.76,11.50,12.24,12.97,13.71,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
