i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.50,,,,,,,,,,,,,,,,,,
3,8.08,9.02,9.87,,,,,,,,,,,,,,,,,
4,7.60,8.54,9.39,10.22,,,,,,,,,,,,,,,,
5,7.12,8.07,8.92,9.74,10.56,,,,,,,,,,,,,,,
6,6.64,7.59,8.44,9.27,10.08,10.88,,,,,,,,,,,,,,
7,6.17,7.11,7.96,8.79,9.60,10.40,11.19,,,,,,,,,,,,,
8,5.69,6.63,7.48,8.31,9.12,9.92,10.71,11.50,,,,,,,,,,,,
9,5.21,6.15,7.00,7.83,8.64,9.44,10.23,11.02,11.80,,,,,,,,,,,
10,4.73,5.67,6.53,7.35,8.16,8.96,9.76,10.54,11.32,12.09,,,,,,,,,,
11,4.25,5.20,6.05,6.87,7.69,8.49,9.28,10.06,10.84,11.62,12.39,,,,,,,,,
12,3.77,4.72,5.57,6.40,7.21,8.01,8.80,9.58,10.36,11.14,11.91,12.67,,,,,,,,
13,3.30,4.24,5.09,5.92,6.73,7.53,8.32,9.11,9.88,10.66,11.43,12.20,12.96,,,,,,,
14,2.82,3.76,4.61,5.44,6.25,7.05,7.84,8.63,9.41,10.18,10.95,11.72,12.48,13.24,,,,,,
15,2.34,3.28,4.13,4.96,5.77,6.57,7.37,8.15,8.93,9.70,10.47,11.24,12.00,12.77,13.52,,,,,
16,1.86,2.80,3.66,4.48,5.30,6.10,6.89,7.67,8.45,9.22,9.99,10.76,11.53,12.29,13.05,13.80,,,,
17,1.38,2.33,3.18,4.01,4.82,5.62,6.41,7.19,7.97,8.75,9.52,10.28,11.05,11.81,12.57,13.32,14.08,,,
18,0.91,1.85,2.70,3.53,4.34,5.14,5.93,6.71,7.49,8.26,9.03,9.80,10.56,11.33,12.08,12.84,13.60,14.35,,
19,0.43,1.36,2.20,3.03,3.83,4.62,5.41,6.19,6.96,7.74,8.50,9.27,10.03,10.78,11.54,12.29,13.05,13.80,14.55,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
