i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.69,,,,,,,,,,,,,,,,,,
3,8.26,9.20,10.05,,,,,,,,,,,,,,,,,
4,7.77,8.71,9.56,10.40,,,,,,,,,,,,,,,,
5,7.28,8.22,9.07,9.91,10.72,,,,,,,,,,,,,,,
6,6.79,7.72,8.58,9.42,10.23,11.04,,,,,,,,,,,,,,
7,6.30,7.23,8.09,8.93,9.74,10.55,11.34,,,,,,,,,,,,,
8,5.81,6.74,7.60,8.44,9.25,10.06,10.85,11.64,,,,,,,,,,,,
9,5.32,6.25,7.11,7.95,8.76,9.57,10.36,11.15,11.93,,,,,,,,,,,
10,4.83,5.76,6.62,7.46,8.27,9.08,9.87,10.66,11.44,12.22,,,,,,,,,,
11,4.34,5.27,6.13,6.97,7.78,8.59,9.38,10.17,10.95,11.73,12.50,,,,,,,,,
12,3.85,4.78,5.64,6.48,7.29,8.10,8.89,9.68,10.46,11.24,12.01,12.78,,,,,,,,
13,3.36,4.29,5.15,5.98,6.80,7.61,8.40,9.19,9.97,10.75,11.52,12.29,13.06,,,,,,,
14,2.87,3.80,4.66,5.49,6.31,7.12,7.91,8.70,9.48,10.26,11.03,11.80,12.57,13.33,,,,,,
15,2.38,3.31,4.17,5.00,5.82,6.63,7.42,8.21,8.99,9.77,10.54,11.31,12.08,12.84,13.60,,,,,
16,1.89,2.82,3.68,4.51,5.33,6.14,6.93,7.72,8.50,9.28,10.05,10.82,11.59,12.35,13.11,13.87,,,,
17,1.40,2.33,3.19,4.02,4.84,5.65,6.44,7.23,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,14.14,,,
18,0.91,1.84,2.70,3.53,4.35,5.15,5.95,6.74,7.52,8.29,9.07,9.84,10.60,11.37,12.13,12.89,13.64,14.40,,
19,0.42,1.34,2.19,3.02,3.83,4.63,5.42,6.20,6.98,7.75,8.52,9.29,10.05,10.81,11.57,12.32,13.08,13.83,14.58,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
