i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.65,,,,,,,,,,,,,,,,,
3,2.36,3.65,4.90,,,,,,,,,,,,,,,,
4,2.36,3.65,4.90,6.11,,,,,,,,,,,,,,,
5,2.36,3.65,4.90,6.11,7.30,,,,,,,,,,,,,,
6,2.36,3.65,4.90,6.11,7.30,8.46,,,,,,,,,,,,,
7,2.36,3.65,4.90,6.11,7.30,8.46,9.62,,,,,,,,,,,,
8,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,,,,,,,,,,,
9,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,,,,,,,,,,
10,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,,,,,,,,,
11,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,,,,,,,,
12,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,15.27,,,,,,,
13,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,15.27,16.38,,,,,,
14,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,15.27,16.38,17.49,,,,,
15,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,15.27,16.38,17.49,18.60,,,,
16,2.36,3.65,4.90,6.11,7.30,8.46,9.62,10.77,11.90,13.03,14.15,15.27,16.38,17.49,18.60,19.70,,,
17,2.36,3.65,4.90,6.11,7.29,8.46,9.62,10.76,11.90,13.03,14.15,15.27,16.38,17.49,18.59,19.69,20.79,,
18,2.35,3.63,4.88,6.08,7.27,8.44,9.59,10.73,11.87,13.00,14.12,15.24,16.35,17.46,18.56,19.66,20.76,21.85,
19,2.05,3.27,4.46,5.62,6.78,7.92,9.05,10.17,11.29,12.40,13.50,14.60,15.70,16.79,17.88,18.97,20.06,21.14,22.22
