i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.57,,,,,,,,,,,,,,,,,,
3,8.89,10.05,10.91,,,,,,,,,,,,,,,,,
4,8.37,9.54,10.40,11.23,,,,,,,,,,,,,,,,
5,7.85,9.02,9.88,10.71,11.53,,,,,,,,,,,,,,,
6,7.34,8.50,9.36,10.19,11.01,11.82,,,,,,,,,,,,,,
7,6.82,7.98,8.84,9.67,10.49,11.30,12.10,,,,,,,,,,,,,
8,6.30,7.46,8.32,9.16,9.97,10.78,11.58,12.37,,,,,,,,,,,,
9,5.78,6.94,7.80,8.64,9.46,10.26,11.06,11.85,12.64,,,,,,,,,,,
10,5.26,6.42,7.28,8.12,8.94,9.74,10.54,11.33,12.12,12.90,,,,,,,,,,
11,4.74,5.91,6.76,7.60,8.42,9.23,10.02,10.81,11.60,12.38,13.16,,,,,,,,,
12,4.22,5.39,6.25,7.08,7.90,8.71,9.50,10.30,11.08,11.86,12.64,13.41,,,,,,,,
13,3.70,4.87,5.73,6.56,7.38,8.19,8.99,9.78,10.56,11.34,12.12,12.89,13.66,,,,,,,
14,3.19,4.35,5.21,6.04,6.86,7.67,8.47,9.26,10.04,10.82,11.60,12.37,13.14,13.91,,,,,,
15,2.67,3.83,4.69,5.52,6.34,7.15,7.95,8.74,9.53,10.31,11.08,11.86,12.62,13.39,14.16,,,,,
16,2.15,3.31,4.17,5.01,5.82,6.63,7.43,8.22,9.01,9.79,10.56,11.34,12.11,12.87,13.64,14.40,,,,
17,1.63,2.79,3.65,4.49,5.31,6.11,6.91,7.70,8.49,9.27,10.04,10.82,11.59,12.35,13.12,13.88,14.64,,,
18,1.11,2.27,3.13,3.97,4.78,5.59,6.39,7.18,7.96,8.74,9.52,10.29,11.06,11.83,12.59,13.36,14.12,14.88,,
19,0.59,1.75,2.59,3.42,4.23,5.03,5.82,6.61,7.39,8.16,8.94,9.70,10.47,11.23,11.99,12.75,13.51,14.27,15.02,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
