i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.85,5.49,,,,,,,,,,,,,,,,,,
3,4.58,5.22,6.00,,,,,,,,,,,,,,,,,
4,4.31,4.94,5.73,6.49,,,,,,,,,,,,,,,,
5,4.04,4.67,5.45,6.22,6.98,,,,,,,,,,,,,,,
6,3.77,4.40,5.18,5.95,6.71,7.46,,,,,,,,,,,,,,
7,3.49,4.13,4.91,5.68,6.44,7.19,7.94,,,,,,,,,,,,,
8,3.22,3.86,4.64,5.41,6.17,6.92,7.67,8.41,,,,,,,,,,,,
9,2.95,3.59,4.37,5.14,5.90,6.65,7.40,8.14,8.89,,,,,,,,,,,
10,2.68,3.31,4.10,4.86,5.62,6.38,7.13,7.87,8.61,9.35,,,,,,,,,,
11,2.41,3.04,3.82,4.59,5.35,6.11,6.85,7.60,8.34,9.08,9.82,,,,,,,,,
12,2.13,2.77,3.55,4.32,5.08,5.83,6.58,7.33,8.07,8.81,9.55,10.28,,,,,,,,
13,1.86,2.50,3.28,4.05,4.81,5.56,6.31,7.06,7.80,8.54,9.28,10.01,10.75,,,,,,,
14,1.59,2.23,3.01,3.78,4.54,5.29,6.04,6.78,7.53,8.27,9.01,9.74,10.48,11.21,,,,,,
15,1.32,1.95,2.74,3.51,4.26,5.02,5.77,6.51,7.25,8.00,8.73,9.47,10.20,10.94,11.67,,,,,
16,1.05,1.68,2.47,3.23,3.99,4.75,5.50,6.24,6.98,7.72,8.46,9.20,9.93,10.67,11.40,12.13,,,,
17,0.78,1.41,2.19,2.96,3.72,4.47,5.22,5.97,6.71,7.45,8.19,8.93,9.66,10.39,11.13,11.86,12.59,,,
18,0.50,1.14,1.92,2.69,3.45,4.20,4.95,5.70,6.44,7.18,7.92,8.65,9.39,10.12,10.85,11.59,12.32,13.04,,
19,0.23,0.86,1.64,2.41,3.17,3.92,4.66,5.41,6.15,6.89,7.62,8.36,9.09,9.83,10.56,11.29,12.02,12.74,13.47,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
