i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.63,,,,,,,,,,,,,,,,,,
3,8.01,9.16,10.00,,,,,,,,,,,,,,,,,
4,7.55,8.69,9.53,10.35,,,,,,,,,,,,,,,,
5,7.08,8.22,9.06,9.88,10.68,,,,,,,,,,,,,,,
6,6.61,7.75,8.59,9.41,10.21,11.00,,,,,,,,,,,,,,
7,6.14,7.29,8.12,8.94,9.74,10.53,11.32,,,,,,,,,,,,,
8,5.67,6.82,7.66,8.47,9.27,10.07,10.85,11.63,,,,,,,,,,,,
9,5.20,6.35,7.19,8.00,8.81,9.60,10.38,11.16,11.93,,,,,,,,,,,
10,4.74,5.88,6.72,7.54,8.34,9.13,9.91,10.69,11.47,12.24,,,,,,,,,,
11,4.27,5.41,6.25,7.07,7.87,8.66,9.45,10.22,11.00,11.77,12.53,,,,,,,,,
12,3.80,4.94,5.78,6.60,7.40,8.19,8.98,9.76,10.53,11.30,12.07,12.83,,,,,,,,
13,3.33,4.48,5.31,6.13,6.93,7.72,8.51,9.29,10.06,10.83,11.60,12.36,13.12,,,,,,,
14,2.86,4.01,4.85,5.66,6.46,7.26,8.04,8.82,9.59,10.36,11.13,11.89,12.65,13.41,,,,,,
15,2.39,3.54,4.38,5.19,6.00,6.79,7.57,8.35,9.12,9.89,10.66,11.42,12.18,12.94,13.70,,,,,
16,1.93,3.07,3.91,4.72,5.53,6.32,7.10,7.88,8.66,9.43,10.19,10.96,11.72,12.47,13.23,13.99,,,,
17,1.46,2.60,3.44,4.26,5.06,5.85,6.63,7.41,8.19,8.96,9.72,10.49,11.25,12.01,12.76,13.52,14.27,,,
18,0.99,2.13,2.97,3.79,4.59,5.38,6.16,6.94,7.72,8.49,9.25,10.01,10.78,11.53,12.29,13.04,13.80,14.55,,
19,0.54,1.66,2.49,3.29,4.09,4.88,5.66,6.43,7.20,7.97,8.73,9.49,10.25,11.00,11.76,12.51,13.26,14.01,14.75,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
