i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.86,9.87,,,,,,,,,,,,,,,,,,
3,8.37,9.37,10.23,,,,,,,,,,,,,,,,,
4,7.88,8.88,9.74,10.57,,,,,,,,,,,,,,,,
5,7.39,8.39,9.24,10.07,10.89,,,,,,,,,,,,,,,
6,6.89,7.90,8.75,9.58,10.40,11.20,,,,,,,,,,,,,,
7,6.40,7.40,8.26,9.09,9.90,10.71,11.50,,,,,,,,,,,,,
8,5.91,6.91,7.76,8.60,9.41,10.21,11.01,11.79,,,,,,,,,,,,
9,5.41,6.42,7.27,8.10,8.92,9.72,10.51,11.30,12.08,,,,,,,,,,,
10,4.92,5.92,6.78,7.61,8.42,9.23,10.02,10.81,11.59,12.37,,,,,,,,,,
11,4.43,5.43,6.29,7.12,7.93,8.73,9.53,10.32,11.10,11.87,12.65,,,,,,,,,
12,3.94,4.94,5.79,6.62,7.44,8.24,9.04,9.82,10.60,11.38,12.15,12.92,,,,,,,,
13,3.44,4.45,5.30,6.13,6.95,7.75,8.54,9.33,10.11,10.89,11.66,12.43,13.20,,,,,,,
14,2.95,3.95,4.81,5.64,6.45,7.26,8.05,8.84,9.62,10.39,11.17,11.94,12.70,13.47,,,,,,
15,2.46,3.46,4.31,5.15,5.96,6.76,7.56,8.34,9.13,9.90,10.67,11.44,12.21,12.97,13.73,,,,,
16,1.96,2.97,3.82,4.65,5.47,6.27,7.06,7.85,8.63,9.41,10.18,10.95,11.72,12.48,13.24,14.00,,,,
17,1.47,2.47,3.33,4.16,4.97,5.78,6.57,7.36,8.14,8.92,9.69,10.46,11.22,11.99,12.75,13.51,14.26,,,
18,0.98,1.98,2.83,3.66,4.48,5.28,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.77,14.52,,
19,0.48,1.48,2.32,3.15,3.95,4.75,5.54,6.32,7.10,7.87,8.64,9.41,10.17,10.93,11.69,12.44,13.20,13.95,14.70,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
