i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.96,,,,,,,,,,,,,,,,,
3,1.64,2.96,4.20,,,,,,,,,,,,,,,,
4,1.64,2.96,4.20,5.42,,,,,,,,,,,,,,,
5,1.64,2.96,4.20,5.42,6.62,,,,,,,,,,,,,,
6,1.64,2.96,4.20,5.42,6.62,7.80,,,,,,,,,,,,,
7,1.64,2.96,4.20,5.42,6.62,7.80,8.97,,,,,,,,,,,,
8,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,,,,,,,,,,,
9,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,,,,,,,,,,
10,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,,,,,,,,,
11,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,,,,,,,,
12,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,14.67,,,,,,,
13,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,14.67,15.79,,,,,,
14,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,14.67,15.79,16.91,,,,,
15,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,14.67,15.79,16.91,18.02,,,,
16,1.64,2.96,4.20,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.55,14.67,15.79,16.91,18.02,19.12,,,
17,1.62,2.96,4.20,5.42,6.62,7.79,8.97,10.12,11.28,12.41,13.54,14.67,15.79,16.90,18.01,19.12,20.22,,
18,1.62,2.94,4.17,5.39,6.59,7.78,8.95,10.10,11.24,12.38,13.51,14.64,15.76,16.87,17.98,19.08,20.18,21.28,
19,1.28,2.54,3.75,4.93,6.11,7.25,8.40,9.54,10.66,11.78,12.89,14.00,15.10,16.20,17.29,18.39,19.47,20.56,21.64
