i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.88,,,,,,,,,,,,,,,,,,,
2,6.52,7.26,,,,,,,,,,,,,,,,,,
3,6.15,6.89,7.71,,,,,,,,,,,,,,,,,
4,5.79,6.53,7.34,8.13,,,,,,,,,,,,,,,,
5,5.42,6.16,6.98,7.77,8.55,,,,,,,,,,,,,,,
6,5.05,5.80,6.61,7.40,8.18,8.96,,,,,,,,,,,,,,
7,4.69,5.43,6.24,7.04,7.82,8.59,9.36,,,,,,,,,,,,,
8,4.32,5.06,5.88,6.67,7.45,8.22,8.99,9.75,,,,,,,,,,,,
9,3.95,4.70,5.51,6.30,7.08,7.86,8.62,9.39,10.14,,,,,,,,,,,
10,3.59,4.33,5.14,5.94,6.72,7.49,8.26,9.02,9.78,10.53,,,,,,,,,,
11,3.22,3.97,4.78,5.57,6.35,7.13,7.89,8.65,9.41,10.16,10.92,,,,,,,,,
12,2.86,3.60,4.41,5.21,5.99,6.76,7.53,8.29,9.04,9.80,10.55,11.30,,,,,,,,
13,2.49,3.23,4.05,4.84,5.62,6.39,7.16,7.92,8.68,9.43,10.18,10.93,11.68,,,,,,,
14,2.12,2.87,3.68,4.47,5.25,6.03,6.79,7.55,8.31,9.07,9.82,10.57,11.31,12.06,,,,,,
15,1.76,2.50,3.31,4.11,4.89,5.66,6.43,7.19,7.95,8.70,9.45,10.20,10.95,11.69,12.44,,,,,
16,1.39,2.13,2.95,3.74,4.52,5.29,6.06,6.82,7.58,8.33,9.08,9.83,10.58,11.33,12.07,12.81,,,,
17,1.02,1.77,2.58,3.37,4.16,4.93,5.69,6.46,7.21,7.97,8.72,9.47,10.21,10.96,11.70,12.44,13.19,,,
18,0.66,1.40,2.21,3.01,3.79,4.56,5.33,6.09,6.85,7.60,8.35,9.10,9.85,10.59,11.33,12.08,12.82,13.56,,
19,0.29,1.03,1.84,2.63,3.40,4.17,4.94,5.69,6.45,7.20,7.95,8.70,9.44,10.19,10.93,11.67,12.41,13.14,13.88,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
