i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.55,10.86,,,,,,,,,,,,,,,,,,
3,9.03,10.33,11.19,,,,,,,,,,,,,,,,,
4,8.50,9.81,10.66,11.50,,,,,,,,,,,,,,,,
5,7.98,9.29,10.14,10.97,11.79,,,,,,,,,,,,,,,
6,7.46,8.76,9.62,10.45,11.27,12.07,,,,,,,,,,,,,,
7,6.93,8.24,9.09,9.93,10.74,11.55,12.35,,,,,,,,,,,,,
8,6.41,7.72,8.57,9.40,10.22,11.02,11.82,12.61,,,,,,,,,,,,
9,5.89,7.19,8.05,8.88,9.70,10.50,11.30,12.09,12.87,,,,,,,,,,,
10,5.36,6.67,7.52,8.36,9.17,9.98,10.78,11.57,12.35,13.13,,,,,,,,,,
11,4.84,6.15,7.00,7.83,8.65,9.45,10.25,11.04,11.83,12.61,13.38,,,,,,,,,
12,4.32,5.62,6.48,7.31,8.13,8.93,9.73,10.52,11.30,12.08,12.86,13.63,,,,,,,,
13,3.79,5.10,5.95,6.79,7.60,8.41,9.21,10.00,10.78,11.56,12.34,13.11,13.88,,,,,,,
14,3.27,4.58,5.43,6.26,7.08,7.88,8.68,9.47,10.26,11.04,11.81,12.59,13.36,14.12,,,,,,
15,2.75,4.05,4.91,5.74,6.56,7.36,8.16,8.95,9.73,10.51,11.29,12.06,12.83,13.60,14.36,,,,,
16,2.22,3.53,4.38,5.22,6.03,6.84,7.64,8.43,9.21,9.99,10.77,11.54,12.31,13.08,13.84,14.60,,,,
17,1.70,3.01,3.86,4.69,5.51,6.31,7.11,7.90,8.69,9.47,10.24,11.02,11.79,12.55,13.32,14.08,14.84,,,
18,1.18,2.48,3.34,4.17,4.98,5.79,6.58,7.37,8.16,8.94,9.71,10.49,11.26,12.02,12.79,13.55,14.31,15.07,,
19,0.66,1.95,2.79,3.61,4.42,5.22,6.01,6.79,7.57,8.35,9.12,9.89,10.66,11.42,12.18,12.94,13.70,14.45,15.21,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
