i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.66,,,,,,,,,,,,,,,,,,
2,2.66,3.96,,,,,,,,,,,,,,,,,
3,2.66,3.96,5.21,,,,,,,,,,,,,,,,
4,2.66,3.96,5.21,6.43,,,,,,,,,,,,,,,
5,2.66,3.96,5.21,6.43,7.62,,,,,,,,,,,,,,
6,2.66,3.96,5.21,6.43,7.62,8.80,,,,,,,,,,,,,
7,2.66,3.96,5.21,6.43,7.62,8.80,9.96,,,,,,,,,,,,
8,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,,,,,,,,,,,
9,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,,,,,,,,,,
10,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,,,,,,,,,
11,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,,,,,,,,
12,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,15.63,,,,,,,
13,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,15.63,16.75,,,,,,
14,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,15.63,16.75,17.86,,,,,
15,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,15.63,16.75,17.86,18.97,,,,
16,2.66,3.96,5.21,6.43,7.62,8.80,9.96,11.11,12.25,13.38,14.51,15.63,16.75,17.86,18.97,20.08,,,
17,2.66,3.96,5.21,6.43,7.62,8.79,9.96,11.11,12.25,13.38,14.51,15.63,16.75,17.86,18.97,20.07,21.18,,
18,2.65,3.94,5.19,6.40,7.59,8.77,9.92,11.07,12.21,13.35,14.47,15.59,16.71,17.82,18.93,20.03,21.14,22.23,
19,2.33,3.54,4.72,5.89,7.04,8.19,9.32,10.45,11.57,12.68,13.79,14.89,15.99,17.09,18.18,19.27,20.36,21.45,22.53
