i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.73,9.86,,,,,,,,,,,,,,,,,,
3,8.25,9.38,10.22,,,,,,,,,,,,,,,,,
4,7.77,8.90,9.74,10.56,,,,,,,,,,,,,,,,
5,7.29,8.41,9.26,10.08,10.89,,,,,,,,,,,,,,,
6,6.80,7.93,8.77,9.60,10.40,11.20,,,,,,,,,,,,,,
7,6.32,7.45,8.29,9.11,9.92,10.72,11.51,,,,,,,,,,,,,
8,5.84,6.97,7.81,8.63,9.44,10.24,11.02,11.81,,,,,,,,,,,,
9,5.36,6.48,7.33,8.15,8.96,9.75,10.54,11.32,12.10,,,,,,,,,,,
10,4.87,6.00,6.85,7.67,8.47,9.27,10.06,10.84,11.62,12.39,,,,,,,,,,
11,4.39,5.52,6.36,7.19,7.99,8.79,9.58,10.36,11.14,11.91,12.68,,,,,,,,,
12,3.91,5.04,5.88,6.70,7.51,8.31,9.09,9.88,10.65,11.43,12.20,12.96,,,,,,,,
13,3.43,4.55,5.40,6.22,7.03,7.82,8.61,9.39,10.17,10.94,11.71,12.48,13.24,,,,,,,
14,2.94,4.07,4.92,5.74,6.55,7.34,8.13,8.91,9.69,10.46,11.23,12.00,12.76,13.52,,,,,,
15,2.46,3.59,4.43,5.26,6.06,6.86,7.65,8.43,9.21,9.98,10.75,11.52,12.28,13.04,13.80,,,,,
16,1.98,3.11,3.95,4.77,5.58,6.38,7.17,7.95,8.73,9.50,10.27,11.03,11.80,12.56,13.32,14.07,,,,
17,1.50,2.63,3.47,4.29,5.10,5.89,6.68,7.47,8.24,9.02,9.78,10.55,11.31,12.07,12.83,13.59,14.34,,,
18,1.02,2.14,2.99,3.81,4.61,5.41,6.20,6.98,7.76,8.53,9.30,10.06,10.83,11.59,12.35,13.10,13.86,14.61,,
19,0.54,1.65,2.49,3.30,4.10,4.89,5.67,6.45,7.22,7.99,8.76,9.52,10.28,11.04,11.79,12.55,13.30,14.05,14.80,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
