i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,4.10,,,,,,,,,,,,,,,,,,
3,3.44,3.89,4.66,,,,,,,,,,,,,,,,,
4,3.23,3.69,4.45,5.20,,,,,,,,,,,,,,,,
5,3.03,3.48,4.25,5.00,5.74,,,,,,,,,,,,,,,
6,2.82,3.28,4.04,4.79,5.54,6.28,,,,,,,,,,,,,,
7,2.62,3.07,3.84,4.59,5.34,6.08,6.81,,,,,,,,,,,,,
8,2.41,2.87,3.63,4.38,5.13,5.87,6.61,7.34,,,,,,,,,,,,
9,2.21,2.66,3.43,4.18,4.93,5.67,6.40,7.14,7.87,,,,,,,,,,,
10,2.01,2.46,3.22,3.97,4.72,5.46,6.20,6.93,7.67,8.40,,,,,,,,,,
11,1.80,2.25,3.02,3.77,4.52,5.26,5.99,6.73,7.46,8.19,8.92,,,,,,,,,
12,1.60,2.05,2.81,3.56,4.31,5.05,5.79,6.52,7.26,7.99,8.72,9.44,,,,,,,,
13,1.39,1.84,2.61,3.36,4.11,4.85,5.58,6.32,7.05,7.78,8.51,9.24,9.97,,,,,,,
14,1.19,1.64,2.40,3.16,3.90,4.64,5.38,6.11,6.85,7.58,8.31,9.03,9.76,10.52,,,,,,
15,0.98,1.43,2.20,2.95,3.70,4.44,5.17,5.91,6.64,7.37,8.10,8.83,9.56,10.30,11.03,,,,,
16,0.78,1.23,1.99,2.75,3.49,4.23,4.97,5.70,6.44,7.17,7.90,8.63,9.35,10.10,10.82,11.54,,,,
17,0.57,1.02,1.79,2.54,3.29,4.03,4.77,5.50,6.23,6.96,7.69,8.42,9.15,9.88,10.62,11.36,11.01,,,
18,0.37,0.82,1.58,2.34,3.08,3.82,4.56,5.29,6.03,6.76,7.49,8.21,8.94,9.68,10.42,11.17,11.13,12.42,,
19,0.16,0.61,1.37,2.12,2.87,3.61,4.35,5.08,5.81,6.54,7.27,8.00,8.72,9.45,10.21,11.00,11.37,12.38,-35.60,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
