i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.50,10.78,,,,,,,,,,,,,,,,,,
3,8.98,10.26,11.11,,,,,,,,,,,,,,,,,
4,8.46,9.73,10.59,11.42,,,,,,,,,,,,,,,,
5,7.93,9.21,10.07,10.90,11.72,,,,,,,,,,,,,,,
6,7.41,8.69,9.55,10.38,11.19,12.00,,,,,,,,,,,,,,
7,6.89,8.17,9.03,9.86,10.67,11.48,12.28,,,,,,,,,,,,,
8,6.37,7.65,8.50,9.34,10.15,10.96,11.76,12.55,,,,,,,,,,,,
9,5.85,7.13,7.98,8.82,9.63,10.44,11.23,12.02,12.81,,,,,,,,,,,
10,5.33,6.61,7.46,8.29,9.11,9.92,10.71,11.50,12.29,13.07,,,,,,,,,,
11,4.81,6.09,6.94,7.77,8.59,9.40,10.19,10.98,11.77,12.55,13.32,,,,,,,,,
12,4.29,5.57,6.42,7.25,8.07,8.87,9.67,10.46,11.25,12.03,12.80,13.57,,,,,,,,
13,3.77,5.04,5.90,6.73,7.55,8.35,9.15,9.94,10.72,11.50,12.28,13.05,13.82,,,,,,,
14,3.25,4.52,5.38,6.21,7.03,7.83,8.63,9.42,10.20,10.98,11.76,12.53,13.30,14.07,,,,,,
15,2.72,4.00,4.86,5.69,6.51,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.55,14.31,,,,,
16,2.20,3.48,4.34,5.17,5.98,6.79,7.59,8.38,9.16,9.94,10.72,11.49,12.26,13.03,13.79,14.55,,,,
17,1.68,2.96,3.82,4.65,5.46,6.27,7.07,7.86,8.64,9.42,10.20,10.97,11.74,12.50,13.27,14.03,14.79,,,
18,1.16,2.44,3.29,4.12,4.94,5.74,6.54,7.33,8.11,8.89,9.67,10.44,11.21,11.98,12.74,13.50,14.26,15.02,,
19,0.65,1.91,2.75,3.57,4.38,5.18,5.97,6.75,7.53,8.31,9.08,9.85,10.61,11.38,12.14,12.90,13.66,14.41,15.16,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
