i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.59,,,,,,,,,,,,,,,,,
3,1.36,2.59,3.76,,,,,,,,,,,,,,,,
4,1.36,2.59,3.76,4.91,,,,,,,,,,,,,,,
5,1.36,2.59,3.76,4.91,6.03,,,,,,,,,,,,,,
6,1.36,2.59,3.76,4.91,6.03,7.14,,,,,,,,,,,,,
7,1.36,2.59,3.76,4.91,6.03,7.14,8.24,,,,,,,,,,,,
8,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,,,,,,,,,,,
9,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,,,,,,,,,,
10,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,,,,,,,,,
11,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,,,,,,,,
12,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,,,,,,,
13,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,14.74,,,,,,
14,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,14.74,15.80,,,,,
15,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,14.74,15.80,16.87,,,,
16,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,14.74,15.80,16.87,17.94,,,
17,1.36,2.59,3.76,4.91,6.03,7.14,8.24,9.34,10.43,11.51,12.59,13.66,14.74,15.80,16.87,17.93,19.00,,
18,1.35,2.58,3.75,4.90,6.02,7.13,8.23,9.33,10.41,11.50,12.58,13.65,14.72,15.79,16.86,17.92,18.98,20.04,
19,1.24,2.44,3.59,4.72,5.82,6.92,8.01,9.10,10.17,11.25,12.32,13.39,14.45,15.51,16.57,17.63,18.69,19.74,20.79
