i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,6.67,,,,,,,,,,,,,,,,,,
3,5.58,6.34,7.14,,,,,,,,,,,,,,,,,
4,5.25,6.01,6.81,7.59,,,,,,,,,,,,,,,,
5,4.92,5.68,6.48,7.26,8.03,,,,,,,,,,,,,,,
6,4.59,5.35,6.15,6.93,7.70,8.47,,,,,,,,,,,,,,
7,4.26,5.02,5.82,6.60,7.37,8.14,8.90,,,,,,,,,,,,,
8,3.93,4.69,5.49,6.27,7.04,7.81,8.57,9.32,,,,,,,,,,,,
9,3.60,4.36,5.16,5.94,6.71,7.48,8.24,8.99,9.74,,,,,,,,,,,
10,3.26,4.03,4.83,5.61,6.38,7.14,7.90,8.66,9.41,10.16,,,,,,,,,,
11,2.93,3.69,4.49,5.28,6.05,6.81,7.57,8.33,9.08,9.83,10.57,,,,,,,,,
12,2.60,3.36,4.16,4.95,5.72,6.48,7.24,8.00,8.75,9.50,10.24,10.99,,,,,,,,
13,2.27,3.03,3.83,4.62,5.39,6.15,6.91,7.67,8.42,9.17,9.91,10.66,11.40,,,,,,,
14,1.94,2.70,3.50,4.28,5.06,5.82,6.58,7.34,8.09,8.84,9.58,10.33,11.07,11.81,,,,,,
15,1.61,2.37,3.17,3.95,4.73,5.49,6.25,7.00,7.76,8.50,9.25,10.00,10.74,11.48,12.22,,,,,
16,1.28,2.04,2.84,3.62,4.39,5.16,5.92,6.67,7.43,8.17,8.92,9.66,10.41,11.15,11.89,12.62,,,,
17,0.95,1.71,2.51,3.29,4.06,4.83,5.59,6.34,7.09,7.84,8.59,9.33,10.08,10.82,11.56,12.29,13.03,,,
18,0.62,1.38,2.18,2.96,3.73,4.50,5.26,6.01,6.76,7.51,8.26,9.00,9.74,10.48,11.22,11.96,12.70,13.43,,
19,0.29,1.04,1.84,2.62,3.38,4.15,4.90,5.66,6.41,7.15,7.90,8.64,9.38,10.12,10.86,11.59,12.33,13.06,13.80,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
