i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.41,,,,,,,,,,,,,,,,,,
3,7.94,8.94,9.78,,,,,,,,,,,,,,,,,
4,7.48,8.47,9.32,10.14,,,,,,,,,,,,,,,,
5,7.01,8.01,8.85,9.67,10.48,,,,,,,,,,,,,,,
6,6.54,7.54,8.38,9.20,10.01,10.80,,,,,,,,,,,,,,
7,6.07,7.07,7.92,8.74,9.54,10.34,11.12,,,,,,,,,,,,,
8,5.61,6.61,7.45,8.27,9.07,9.87,10.66,11.44,,,,,,,,,,,,
9,5.14,6.14,6.98,7.80,8.61,9.40,10.19,10.97,11.74,,,,,,,,,,,
10,4.67,5.67,6.52,7.34,8.14,8.94,9.72,10.50,11.28,12.05,,,,,,,,,,
11,4.21,5.21,6.05,6.87,7.67,8.47,9.25,10.04,10.81,11.58,12.35,,,,,,,,,
12,3.74,4.74,5.58,6.40,7.21,8.00,8.79,9.57,10.34,11.11,11.88,12.65,,,,,,,,
13,3.27,4.27,5.11,5.93,6.74,7.53,8.32,9.10,9.88,10.65,11.41,12.18,12.94,,,,,,,
14,2.81,3.80,4.65,5.47,6.27,7.07,7.85,8.63,9.41,10.18,10.95,11.71,12.47,13.23,,,,,,
15,2.34,3.34,4.18,5.00,5.81,6.60,7.39,8.17,8.94,9.71,10.48,11.24,12.01,12.76,13.52,,,,,
16,1.87,2.87,3.71,4.53,5.34,6.13,6.92,7.70,8.48,9.25,10.01,10.78,11.54,12.30,13.05,13.81,,,,
17,1.40,2.40,3.25,4.07,4.87,5.67,6.45,7.23,8.01,8.78,9.55,10.31,11.07,11.83,12.59,13.34,14.10,,,
18,0.94,1.94,2.78,3.60,4.40,5.20,5.98,6.76,7.54,8.31,9.08,9.84,10.60,11.36,12.12,12.87,13.62,14.38,,
19,0.47,1.46,2.30,3.11,3.91,4.70,5.48,6.25,7.03,7.79,8.56,9.32,10.08,10.83,11.59,12.34,13.09,13.84,14.58,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
