i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.75,,,,,,,,,,,,,,,,,
3,0.56,1.75,2.88,,,,,,,,,,,,,,,,
4,0.56,1.75,2.88,3.96,,,,,,,,,,,,,,,
5,0.56,1.75,2.88,3.96,5.04,,,,,,,,,,,,,,
6,0.56,1.75,2.88,3.96,5.04,6.12,,,,,,,,,,,,,
7,0.56,1.75,2.88,3.96,5.04,6.12,7.18,,,,,,,,,,,,
8,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,,,,,,,,,,,
9,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,,,,,,,,,,
10,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,,,,,,,,,
11,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,,,,,,,,
12,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,,,,,,,
13,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.50,,,,,,
14,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.50,14.66,,,,,
15,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.50,14.58,16.40,,,,
16,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.49,14.58,16.37,17.49,,,
17,0.56,1.75,2.88,3.96,5.04,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.49,14.58,16.26,17.49,18.80,,
18,0.56,1.75,2.87,3.96,5.04,6.12,7.18,8.24,9.29,10.35,11.39,12.45,13.49,14.58,16.14,17.49,18.80,20.10,
19,0.52,1.69,2.79,3.88,4.96,6.01,7.08,8.13,9.19,10.23,11.28,12.32,13.37,14.41,15.63,17.49,18.80,20.10,20.99
