i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,10.21,,,,,,,,,,,,,,,,,,
3,8.72,9.69,10.56,,,,,,,,,,,,,,,,,
4,8.20,9.17,10.04,10.89,,,,,,,,,,,,,,,,
5,7.69,8.65,9.52,10.37,11.20,,,,,,,,,,,,,,,
6,7.17,8.14,9.01,9.85,10.68,11.49,,,,,,,,,,,,,,
7,6.65,7.62,8.49,9.33,10.16,10.98,11.78,,,,,,,,,,,,,
8,6.13,7.10,7.97,8.82,9.64,10.46,11.26,12.06,,,,,,,,,,,,
9,5.62,6.58,7.45,8.30,9.13,9.94,10.74,11.54,12.33,,,,,,,,,,,
10,5.10,6.07,6.94,7.78,8.61,9.42,10.23,11.02,11.81,12.59,,,,,,,,,,
11,4.58,5.55,6.42,7.26,8.09,8.91,9.71,10.50,11.29,12.08,12.85,,,,,,,,,
12,4.06,5.03,5.90,6.75,7.57,8.39,9.19,9.99,10.77,11.56,12.34,13.11,,,,,,,,
13,3.55,4.51,5.38,6.23,7.06,7.87,8.67,9.47,10.26,11.04,11.82,12.59,13.37,,,,,,,
14,3.03,4.00,4.87,5.71,6.54,7.35,8.16,8.95,9.74,10.52,11.30,12.08,12.85,13.62,,,,,,
15,2.51,3.48,4.35,5.19,6.02,6.83,7.64,8.43,9.22,10.01,10.78,11.56,12.33,13.10,13.87,,,,,
16,1.99,2.96,3.83,4.68,5.50,6.32,7.12,7.92,8.70,9.49,10.27,11.04,11.81,12.58,13.35,14.11,,,,
17,1.48,2.44,3.31,4.16,4.99,5.80,6.60,7.40,8.19,8.97,9.75,10.52,11.30,12.06,12.83,13.59,14.35,,,
18,0.96,1.92,2.79,3.64,4.47,5.28,6.08,6.88,7.66,8.45,9.23,10.00,10.77,11.54,12.31,13.07,13.83,14.59,,
19,0.44,1.39,2.26,3.10,3.92,4.72,5.52,6.31,7.09,7.87,8.64,9.42,10.18,10.95,11.71,12.47,13.23,13.99,14.74,
20,0.00,0.73,1.43,2.13,2.83,3.53,4.23,4.93,5.63,6.33,7.03,7.73,8.43,9.13,9.83,10.53,11.23,11.93,12.63,13.33
